trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-067200_M8_4,11:12:00,11:12:00,403443,1,1
MQ_A5-Weekday-SDon-067200_M8_4,11:13:12,11:13:12,401552,2,1
MQ_A5-Weekday-SDon-067200_M8_4,11:14:25,11:14:25,401553,3,1
MQ_A5-Weekday-SDon-067200_M8_4,11:15:21,11:15:21,401554,4,1
MQ_A5-Weekday-SDon-067200_M8_4,11:16:00,11:16:00,401555,5,1
MQ_A5-Weekday-SDon-067200_M8_4,11:17:49,11:17:49,401556,6,2
MQ_A5-Weekday-SDon-067200_M8_4,11:19:48,11:19:48,401557,7,2
MQ_A5-Weekday-SDon-067200_M8_4,11:21:08,11:21:08,401558,8,2
MQ_A5-Weekday-SDon-067200_M8_4,11:22:00,11:22:00,401559,9,2
MQ_A5-Weekday-SDon-067200_M8_4,11:23:13,11:23:13,400176,10,2
MQ_A5-Weekday-SDon-067200_M8_4,11:24:30,11:24:30,401561,11,2
MQ_A5-Weekday-SDon-067200_M8_4,11:25:31,11:25:31,401562,12,2
MQ_A5-Weekday-SDon-067200_M8_4,11:27:00,11:27:00,401563,13,2
MQ_A5-Weekday-SDon-067200_M8_4,11:27:33,11:27:33,401564,14,1
MQ_A5-Weekday-SDon-067200_M8_4,11:28:48,11:28:48,401565,15,2
MQ_A5-Weekday-SDon-067200_M8_4,11:29:26,11:29:26,401566,16,2
MQ_A5-Weekday-SDon-067200_M8_4,11:30:12,11:30:12,401567,17,2
MQ_A5-Weekday-SDon-067200_M8_4,11:31:00,11:31:00,401568,18,2
MQ_A5-Weekday-SDon-067200_M8_4,11:31:25,11:31:25,401569,19,1
MQ_A5-Weekday-SDon-067200_M8_4,11:31:40,11:31:40,401570,20,1
MQ_A5-Weekday-SDon-067200_M8_4,11:32:00,11:32:00,903030,21,1
