arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:15:00,15:15:00,405003,1,1
15:16:11,15:16:11,401916,2,1
15:18:16,15:18:16,401917,3,1
15:19:39,15:19:39,402345,4,2
15:21:18,15:21:18,402346,5,2
15:22:39,15:22:39,402347,6,2
15:24:57,15:24:57,402348,7,2
15:26:22,15:26:22,402349,8,2
15:28:23,15:28:23,403726,9,2
15:30:00,15:30:00,402351,10,2
15:32:10,15:32:10,403297,11,2
15:35:00,15:35:00,903344,12,2
15:36:55,15:36:55,402355,13,2
15:38:07,15:38:07,405389,14,2
15:42:06,15:42:06,404266,15,2
15:45:30,15:45:30,402222,16,2
15:48:00,15:48:00,402223,17,2
15:50:01,15:50:01,402224,18,2
15:51:25,15:51:25,403617,19,2
15:54:00,15:54:00,803117,20,2
15:55:38,15:55:38,402228,21,2
15:58:15,15:58:15,402229,22,2
16:00:30,16:00:30,400744,23,2
16:02:00,16:02:00,400745,24,2
16:04:27,16:04:27,402233,25,2
16:06:29,16:06:29,403986,26,1
16:10:00,16:10:00,903074,27,1
