arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,401348,1,1
7:15:45,7:15:45,400860,2,1
7:16:31,7:16:31,903233,3,1
7:16:43,7:16:43,400861,4,1
7:17:21,7:17:21,403781,5,1
7:18:40,7:18:40,400948,6,1
7:19:59,7:19:59,405293,7,1
7:20:41,7:20:41,400951,8,1
7:21:51,7:21:51,403797,9,1
7:25:04,7:25:04,404153,10,1
7:26:49,7:26:49,401359,11,1
7:28:00,7:28:00,401360,12,1
7:28:47,7:28:47,401361,13,1
7:29:36,7:29:36,401363,14,1
7:30:25,7:30:25,401364,15,1
7:31:02,7:31:02,404244,16,1
7:31:49,7:31:49,401366,17,1
7:32:34,7:32:34,405298,18,1
7:33:00,7:33:00,903285,19,1
7:35:12,7:35:12,401371,20,1
7:35:47,7:35:47,401372,21,1
7:36:35,7:36:35,401373,22,1
7:37:40,7:37:40,401374,23,1
7:38:14,7:38:14,401375,24,1
7:39:26,7:39:26,401377,25,1
7:41:00,7:41:00,401379,26,1
7:44:01,7:44:01,401380,27,1
7:46:48,7:46:48,401381,28,1
7:47:41,7:47:41,402120,29,1
7:49:00,7:49:00,404973,30,1
7:50:52,7:50:52,405062,31,1
7:52:54,7:52:54,403878,32,1
7:57:00,7:57:00,405124,33,1
7:58:15,7:58:15,405125,34,1
7:59:01,7:59:01,404979,35,1
7:59:47,7:59:47,404980,36,1
8:01:01,8:01:01,803164,37,1
8:02:08,8:02:08,403953,38,1
8:03:00,8:03:00,803185,39,1
