trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095700_SBS14_734,15:57:00,15:57:00,401608,1,1
MQ_A5-Weekday-SDon-095700_SBS14_734,15:59:32,15:59:32,401575,2,1
MQ_A5-Weekday-SDon-095700_SBS14_734,16:01:44,16:01:44,401294,3,1
MQ_A5-Weekday-SDon-095700_SBS14_734,16:03:44,16:03:44,401577,4,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:06:55,16:06:55,404271,5,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:09:00,16:09:00,403556,6,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:10:27,16:10:27,401191,7,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:11:54,16:11:54,401192,8,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:13:27,16:13:27,401193,9,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:14:35,16:14:35,401194,10,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:16:33,16:16:33,401610,11,4
MQ_A5-Weekday-SDon-095700_SBS14_734,16:19:30,16:19:30,405576,12,4
MQ_A5-Weekday-SDon-095700_SBS14_734,16:21:37,16:21:37,405577,13,4
MQ_A5-Weekday-SDon-095700_SBS14_734,16:25:00,16:25:00,403318,14,4
MQ_A5-Weekday-SDon-095700_SBS14_734,16:26:28,16:26:28,403475,15,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:27:57,16:27:57,401139,16,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:29:10,16:29:10,401140,17,3
MQ_A5-Weekday-SDon-095700_SBS14_734,16:30:30,16:30:30,401141,18,2
MQ_A5-Weekday-SDon-095700_SBS14_734,16:31:33,16:31:33,401142,19,1
MQ_A5-Weekday-SDon-095700_SBS14_734,16:33:00,16:33:00,903025,20,1
