trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-122800_M125_520,20:28:00,20:28:00,404362,1,1
OF_A5-Weekday-122800_M125_520,20:28:51,20:28:51,403791,2,1
OF_A5-Weekday-122800_M125_520,20:30:00,20:30:00,402653,3,1
OF_A5-Weekday-122800_M125_520,20:31:25,20:31:25,402723,4,2
OF_A5-Weekday-122800_M125_520,20:33:11,20:33:11,405416,5,2
OF_A5-Weekday-122800_M125_520,20:34:00,20:34:00,402657,6,2
OF_A5-Weekday-122800_M125_520,20:35:56,20:35:56,402658,7,2
OF_A5-Weekday-122800_M125_520,20:37:49,20:37:49,402659,8,2
OF_A5-Weekday-122800_M125_520,20:39:57,20:39:57,402660,9,2
OF_A5-Weekday-122800_M125_520,20:41:00,20:41:00,402661,10,2
OF_A5-Weekday-122800_M125_520,20:42:46,20:42:46,402662,11,2
OF_A5-Weekday-122800_M125_520,20:44:19,20:44:19,403671,12,2
OF_A5-Weekday-122800_M125_520,20:46:00,20:46:00,403672,13,2
OF_A5-Weekday-122800_M125_520,20:46:51,20:46:51,403673,14,2
OF_A5-Weekday-122800_M125_520,20:48:01,20:48:01,403674,15,2
OF_A5-Weekday-122800_M125_520,20:54:00,20:54:00,101014,16,2
OF_A5-Weekday-122800_M125_520,20:55:59,20:55:59,101015,17,1
OF_A5-Weekday-122800_M125_520,20:58:52,20:58:52,101017,18,1
OF_A5-Weekday-122800_M125_520,21:00:18,21:00:18,101018,19,1
OF_A5-Weekday-122800_M125_520,21:03:00,21:03:00,103708,20,1
