arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:36:00,17:36:00,803055,1,1
17:36:22,17:36:22,401812,2,1
17:38:31,17:38:31,401813,3,2
17:40:28,17:40:28,401814,4,2
17:42:39,17:42:39,403238,5,2
17:44:00,17:44:00,403239,6,2
17:45:26,17:45:26,403240,7,2
17:47:00,17:47:00,403241,8,2
17:48:03,17:48:03,403242,9,2
17:49:50,17:49:50,403465,10,2
17:50:59,17:50:59,404160,11,2
17:51:56,17:51:56,403459,12,2
17:53:00,17:53:00,403245,13,1
17:53:28,17:53:28,403246,14,1
17:54:40,17:54:40,403247,15,1
17:55:41,17:55:41,403248,16,1
17:57:00,17:57:00,903046,17,1
