arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:35:00,11:35:00,405067,1,1
11:36:09,11:36:09,400903,2,1
11:37:37,11:37:37,404983,3,1
11:39:08,11:39:08,404986,4,1
11:39:38,11:39:38,403397,5,1
11:41:00,11:41:00,403399,6,1
11:45:38,11:45:38,405063,7,1
11:46:48,11:46:48,405056,8,1
11:48:00,11:48:00,405065,9,1
11:49:03,11:49:03,404864,10,1
11:50:23,11:50:23,404863,11,1
11:51:18,11:51:18,403444,12,1
11:55:00,11:55:00,404832,13,1
11:55:47,11:55:47,401301,14,1
11:56:57,11:56:57,401302,15,1
11:58:45,11:58:45,404133,16,1
11:59:57,11:59:57,401453,17,1
12:01:22,12:01:22,401220,18,1
12:02:51,12:02:51,401608,19,1
12:03:56,12:03:56,401609,20,1
12:05:00,12:05:00,401223,21,1
12:08:14,12:08:14,401224,22,1
12:11:03,12:11:03,401225,23,1
12:14:10,12:14:10,401226,24,1
12:16:12,12:16:12,401227,25,1
12:19:10,12:19:10,401229,26,1
12:21:12,12:21:12,404847,27,1
12:25:00,12:25:00,401231,28,1
12:28:21,12:28:21,401232,29,1
12:33:00,12:33:00,401850,30,1
12:34:59,12:34:59,404919,31,1
12:37:00,12:37:00,404872,32,1
12:39:25,12:39:25,404846,33,1
12:41:33,12:41:33,401239,34,1
12:44:22,12:44:22,405393,35,1
12:46:51,12:46:51,903209,36,1
12:47:29,12:47:29,404871,37,1
12:49:44,12:49:44,404049,38,1
12:52:00,12:52:00,403510,39,1
12:53:27,12:53:27,403779,40,1
12:55:00,12:55:00,400858,41,1
