arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:25:00,8:25:00,405067,1,1
8:26:21,8:26:21,400903,2,1
8:28:03,8:28:03,404983,3,1
8:29:49,8:29:49,404986,4,1
8:30:25,8:30:25,403397,5,1
8:32:00,8:32:00,403399,6,1
8:37:57,8:37:57,405063,7,1
8:39:28,8:39:28,405056,8,1
8:41:00,8:41:00,405065,9,1
8:42:03,8:42:03,404864,10,1
8:43:23,8:43:23,404863,11,1
8:44:18,8:44:18,403444,12,1
8:48:00,8:48:00,404832,13,1
8:48:47,8:48:47,401301,14,1
8:49:57,8:49:57,401302,15,1
8:51:45,8:51:45,404133,16,1
8:52:57,8:52:57,401453,17,1
8:54:22,8:54:22,401220,18,1
8:55:51,8:55:51,401608,19,1
8:56:56,8:56:56,401609,20,1
8:58:00,8:58:00,401223,21,1
9:00:16,9:00:16,401224,22,1
9:02:14,9:02:14,401225,23,1
9:04:25,9:04:25,401226,24,1
9:05:50,9:05:50,401227,25,1
9:07:55,9:07:55,401229,26,1
9:09:20,9:09:20,404847,27,1
9:12:00,9:12:00,401231,28,1
9:14:56,9:14:56,401232,29,1
9:19:00,9:19:00,401850,30,1
9:20:34,9:20:34,404919,31,1
9:22:09,9:22:09,404872,32,1
9:24:04,9:24:04,404846,33,1
9:25:45,9:25:45,401239,34,1
9:27:58,9:27:58,405393,35,1
9:29:56,9:29:56,903209,36,1
9:30:26,9:30:26,404871,37,1
9:32:13,9:32:13,404049,38,1
9:34:00,9:34:00,403510,39,1
9:35:27,9:35:27,403779,40,1
9:37:00,9:37:00,400858,41,1
