trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-041000_M9_51,6:50:00,6:50:00,403399,1,1
MQ_A5-Weekday-SDon-041000_M9_51,6:54:05,6:54:05,803147,2,1
MQ_A5-Weekday-SDon-041000_M9_51,6:55:19,6:55:19,803105,3,1
MQ_A5-Weekday-SDon-041000_M9_51,6:58:00,6:58:00,903280,4,1
MQ_A5-Weekday-SDon-041000_M9_51,7:01:00,7:01:00,404857,5,1
MQ_A5-Weekday-SDon-041000_M9_51,7:01:46,7:01:46,405006,6,1
MQ_A5-Weekday-SDon-041000_M9_51,7:03:19,7:03:19,401168,7,1
MQ_A5-Weekday-SDon-041000_M9_51,7:04:00,7:04:00,401169,8,1
MQ_A5-Weekday-SDon-041000_M9_51,7:06:05,7:06:05,405165,9,1
MQ_A5-Weekday-SDon-041000_M9_51,7:07:00,7:07:00,403317,10,1
MQ_A5-Weekday-SDon-041000_M9_51,7:08:40,7:08:40,403732,11,1
MQ_A5-Weekday-SDon-041000_M9_51,7:12:00,7:12:00,402033,12,1
MQ_A5-Weekday-SDon-041000_M9_51,7:12:42,7:12:42,402034,13,1
MQ_A5-Weekday-SDon-041000_M9_51,7:13:52,7:13:52,404100,14,1
MQ_A5-Weekday-SDon-041000_M9_51,7:14:55,7:14:55,402036,15,1
MQ_A5-Weekday-SDon-041000_M9_51,7:15:53,7:15:53,402037,16,1
MQ_A5-Weekday-SDon-041000_M9_51,7:16:55,7:16:55,402038,17,1
MQ_A5-Weekday-SDon-041000_M9_51,7:18:26,7:18:26,402039,18,1
MQ_A5-Weekday-SDon-041000_M9_51,7:19:16,7:19:16,401630,19,1
MQ_A5-Weekday-SDon-041000_M9_51,7:20:00,7:20:00,402041,20,1
MQ_A5-Weekday-SDon-041000_M9_51,7:20:57,7:20:57,402042,21,1
MQ_A5-Weekday-SDon-041000_M9_51,7:21:42,7:21:42,402043,22,1
MQ_A5-Weekday-SDon-041000_M9_51,7:24:29,7:24:29,404099,23,1
MQ_A5-Weekday-SDon-041000_M9_51,7:26:50,7:26:50,405368,24,1
MQ_A5-Weekday-SDon-041000_M9_51,7:28:00,7:28:00,401691,25,1
