trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-121400_SB79_675,20:14:00,20:14:00,403522,1,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:16:00,20:16:00,403523,2,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:16:52,20:16:52,401024,3,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:18:47,20:18:47,401867,4,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:19:43,20:19:43,401868,5,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:21:55,20:21:55,401869,6,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:24:00,20:24:00,401870,7,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:25:11,20:25:11,404858,8,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:26:57,20:26:57,405169,9,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:28:19,20:28:19,405369,10,2
MQ_A5-Weekday-SDon-121400_SB79_675,20:29:59,20:29:59,401875,11,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:31:41,20:31:41,401876,12,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:33:04,20:33:04,401877,13,1
MQ_A5-Weekday-SDon-121400_SB79_675,20:35:00,20:35:00,401878,14,1
