arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:22:00,8:22:00,402054,1,2
8:24:10,8:24:10,404099,2,2
8:25:30,8:25:30,402142,3,2
8:27:54,8:27:54,402143,4,2
8:29:28,8:29:28,402144,5,2
8:30:37,8:30:37,402145,6,2
8:32:53,8:32:53,404833,7,2
8:34:18,8:34:18,405231,8,2
8:37:00,8:37:00,402152,9,2
8:38:31,8:38:31,402153,10,2
8:39:51,8:39:51,402154,11,2
8:41:12,8:41:12,402155,12,2
8:42:36,8:42:36,403547,13,2
8:43:43,8:43:43,402157,14,2
8:44:41,8:44:41,404926,15,2
8:46:00,8:46:00,404085,16,2
