trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-097000_SB79_660,16:10:00,16:10:00,401880,1,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:11:40,16:11:40,401881,2,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:12:47,16:12:47,401882,3,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:15:00,16:15:00,401883,4,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:16:41,16:16:41,401884,5,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:17:44,16:17:44,404860,6,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:19:45,16:19:45,401887,7,3
MQ_A5-Weekday-SDon-097000_SB79_660,16:21:00,16:21:00,403989,8,3
MQ_A5-Weekday-SDon-097000_SB79_660,16:23:42,16:23:42,401889,9,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:26:28,16:26:28,401890,10,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:28:02,16:28:02,404838,11,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:29:50,16:29:50,403733,12,2
MQ_A5-Weekday-SDon-097000_SB79_660,16:31:00,16:31:00,401893,13,1
MQ_A5-Weekday-SDon-097000_SB79_660,16:43:00,16:43:00,903286,14,1
