trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-126000_SBS14_750,21:00:00,21:00:00,450222,1,1
MQ_A5-Weekday-126000_SBS14_750,21:01:47,21:01:47,401507,2,1
MQ_A5-Weekday-126000_SBS14_750,21:04:00,21:04:00,404286,3,2
MQ_A5-Weekday-126000_SBS14_750,21:05:22,21:05:22,401575,4,2
MQ_A5-Weekday-126000_SBS14_750,21:07:08,21:07:08,401294,5,2
MQ_A5-Weekday-126000_SBS14_750,21:08:45,21:08:45,401577,6,5
MQ_A5-Weekday-126000_SBS14_750,21:11:19,21:11:19,404271,7,5
MQ_A5-Weekday-126000_SBS14_750,21:13:00,21:13:00,403556,8,5
MQ_A5-Weekday-126000_SBS14_750,21:14:08,21:14:08,401191,9,5
MQ_A5-Weekday-126000_SBS14_750,21:15:16,21:15:16,401192,10,4
MQ_A5-Weekday-126000_SBS14_750,21:16:29,21:16:29,401193,11,4
MQ_A5-Weekday-126000_SBS14_750,21:17:22,21:17:22,401194,12,3
MQ_A5-Weekday-126000_SBS14_750,21:18:32,21:18:32,401195,13,3
MQ_A5-Weekday-126000_SBS14_750,21:19:45,21:19:45,401587,14,3
MQ_A5-Weekday-126000_SBS14_750,21:20:48,21:20:48,401589,15,3
MQ_A5-Weekday-126000_SBS14_750,21:22:43,21:22:43,401591,16,2
MQ_A5-Weekday-126000_SBS14_750,21:24:34,21:24:34,401595,17,2
MQ_A5-Weekday-126000_SBS14_750,21:25:23,21:25:23,401596,18,2
MQ_A5-Weekday-126000_SBS14_750,21:26:24,21:26:24,403808,19,1
MQ_A5-Weekday-126000_SBS14_750,21:27:44,21:27:44,401599,20,1
MQ_A5-Weekday-126000_SBS14_750,21:29:14,21:29:14,401600,21,1
MQ_A5-Weekday-126000_SBS14_750,21:30:15,21:30:15,403557,22,1
MQ_A5-Weekday-126000_SBS14_750,21:32:00,21:32:00,903088,23,1
