trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-092500_M104_121,15:25:00,15:25:00,405374,1,1
MV_A5-Weekday-092500_M104_121,15:26:07,15:26:07,404919,2,1
MV_A5-Weekday-092500_M104_121,15:27:23,15:27:23,404872,3,1
MV_A5-Weekday-092500_M104_121,15:28:54,15:28:54,404846,4,1
MV_A5-Weekday-092500_M104_121,15:30:14,15:30:14,401239,5,1
MV_A5-Weekday-092500_M104_121,15:32:00,15:32:00,405393,6,1
MV_A5-Weekday-092500_M104_121,15:33:34,15:33:34,903209,7,1
MV_A5-Weekday-092500_M104_121,15:34:33,15:34:33,401016,8,1
MV_A5-Weekday-092500_M104_121,15:36:00,15:36:00,400747,9,1
MV_A5-Weekday-092500_M104_121,15:38:15,15:38:15,403271,10,1
MV_A5-Weekday-092500_M104_121,15:40:30,15:40:30,400750,11,1
MV_A5-Weekday-092500_M104_121,15:43:33,15:43:33,403103,12,2
MV_A5-Weekday-092500_M104_121,15:45:11,15:45:11,403104,13,2
MV_A5-Weekday-092500_M104_121,15:46:34,15:46:34,403105,14,2
MV_A5-Weekday-092500_M104_121,15:48:00,15:48:00,403106,15,2
MV_A5-Weekday-092500_M104_121,15:49:53,15:49:53,403107,16,2
MV_A5-Weekday-092500_M104_121,15:51:25,15:51:25,903299,17,2
MV_A5-Weekday-092500_M104_121,15:52:28,15:52:28,403109,18,2
MV_A5-Weekday-092500_M104_121,15:53:43,15:53:43,403110,19,2
MV_A5-Weekday-092500_M104_121,15:55:34,15:55:34,403111,20,2
MV_A5-Weekday-092500_M104_121,15:56:50,15:56:50,403112,21,2
MV_A5-Weekday-092500_M104_121,15:59:00,15:59:00,405248,22,1
MV_A5-Weekday-092500_M104_121,16:00:46,16:00:46,403114,23,1
MV_A5-Weekday-092500_M104_121,16:02:26,16:02:26,403115,24,1
MV_A5-Weekday-092500_M104_121,16:03:42,16:03:42,403116,25,1
MV_A5-Weekday-092500_M104_121,16:05:00,16:05:00,405394,26,1
MV_A5-Weekday-092500_M104_121,16:07:10,16:07:10,403118,27,1
MV_A5-Weekday-092500_M104_121,16:08:15,16:08:15,403119,28,1
MV_A5-Weekday-092500_M104_121,16:10:07,16:10:07,404260,29,1
MV_A5-Weekday-092500_M104_121,16:11:35,16:11:35,403122,30,1
MV_A5-Weekday-092500_M104_121,16:13:58,16:13:58,404262,31,1
MV_A5-Weekday-092500_M104_121,16:15:34,16:15:34,403125,32,1
MV_A5-Weekday-092500_M104_121,16:17:24,16:17:24,403126,33,1
MV_A5-Weekday-092500_M104_121,16:18:20,16:18:20,403127,34,1
MV_A5-Weekday-092500_M104_121,16:21:33,16:21:33,401444,35,1
MV_A5-Weekday-092500_M104_121,16:23:00,16:23:00,903352,36,1
