trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-075900_M42_306,12:39:00,12:39:00,803055,1,1
MQ_A5-Weekday-075900_M42_306,12:39:25,12:39:25,401812,2,1
MQ_A5-Weekday-075900_M42_306,12:41:50,12:41:50,401813,3,1
MQ_A5-Weekday-075900_M42_306,12:44:01,12:44:01,401814,4,3
MQ_A5-Weekday-075900_M42_306,12:46:29,12:46:29,403238,5,3
MQ_A5-Weekday-075900_M42_306,12:48:00,12:48:00,403239,6,3
MQ_A5-Weekday-075900_M42_306,12:49:55,12:49:55,403240,7,3
MQ_A5-Weekday-075900_M42_306,12:52:00,12:52:00,403241,8,3
MQ_A5-Weekday-075900_M42_306,12:53:14,12:53:14,403242,9,2
MQ_A5-Weekday-075900_M42_306,12:55:18,12:55:18,403465,10,2
MQ_A5-Weekday-075900_M42_306,12:56:38,12:56:38,404160,11,1
MQ_A5-Weekday-075900_M42_306,12:57:46,12:57:46,403459,12,1
MQ_A5-Weekday-075900_M42_306,12:59:00,12:59:00,403245,13,1
MQ_A5-Weekday-075900_M42_306,12:59:28,12:59:28,403246,14,3
MQ_A5-Weekday-075900_M42_306,13:00:40,13:00:40,403247,15,3
MQ_A5-Weekday-075900_M42_306,13:01:41,13:01:41,403248,16,1
MQ_A5-Weekday-075900_M42_306,13:03:00,13:03:00,903046,17,1
