arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:48:00,12:48:00,803055,1,1
12:48:25,12:48:25,401812,2,2
12:50:50,12:50:50,401813,3,3
12:53:01,12:53:01,401814,4,3
12:55:29,12:55:29,403238,5,4
12:57:00,12:57:00,403239,6,4
12:58:55,12:58:55,403240,7,4
13:01:00,13:01:00,403241,8,4
13:02:14,13:02:14,403242,9,4
13:04:18,13:04:18,403465,10,4
13:05:38,13:05:38,404160,11,4
13:06:46,13:06:46,403459,12,3
13:08:00,13:08:00,403245,13,3
13:08:28,13:08:28,403246,14,3
13:09:40,13:09:40,403247,15,3
13:10:41,13:10:41,403248,16,3
13:12:00,13:12:00,903046,17,3
