trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-141500_M31_324,23:35:00,23:35:00,404058,1,1
OH_A5-Weekday-141500_M31_324,23:36:28,23:36:28,401412,2,1
OH_A5-Weekday-141500_M31_324,23:37:21,23:37:21,403992,3,1
OH_A5-Weekday-141500_M31_324,23:38:43,23:38:43,403984,4,1
OH_A5-Weekday-141500_M31_324,23:40:00,23:40:00,403562,5,1
OH_A5-Weekday-141500_M31_324,23:41:07,23:41:07,403736,6,1
OH_A5-Weekday-141500_M31_324,23:42:47,23:42:47,403621,7,1
OH_A5-Weekday-141500_M31_324,23:43:38,23:43:38,405529,8,1
OH_A5-Weekday-141500_M31_324,23:45:00,23:45:00,403620,9,1
OH_A5-Weekday-141500_M31_324,23:46:40,23:46:40,402214,10,1
OH_A5-Weekday-141500_M31_324,23:47:41,23:47:41,402215,11,1
OH_A5-Weekday-141500_M31_324,23:48:42,23:48:42,402216,12,1
OH_A5-Weekday-141500_M31_324,23:49:56,23:49:56,402217,13,1
OH_A5-Weekday-141500_M31_324,23:50:28,23:50:28,402218,14,1
OH_A5-Weekday-141500_M31_324,23:51:31,23:51:31,402328,15,1
OH_A5-Weekday-141500_M31_324,23:52:24,23:52:24,404154,16,1
OH_A5-Weekday-141500_M31_324,23:53:44,23:53:44,402330,17,1
OH_A5-Weekday-141500_M31_324,23:55:00,23:55:00,402331,18,1
OH_A5-Weekday-141500_M31_324,23:55:50,23:55:50,403563,19,1
OH_A5-Weekday-141500_M31_324,23:57:10,23:57:10,402334,20,1
OH_A5-Weekday-141500_M31_324,23:57:47,23:57:47,803159,21,1
OH_A5-Weekday-141500_M31_324,23:58:35,23:58:35,402336,22,1
OH_A5-Weekday-141500_M31_324,23:59:39,23:59:39,401877,23,1
OH_A5-Weekday-141500_M31_324,24:00:47,24:00:47,402338,24,1
OH_A5-Weekday-141500_M31_324,24:01:30,24:01:30,402339,25,1
OH_A5-Weekday-141500_M31_324,24:02:20,24:02:20,401909,26,1
OH_A5-Weekday-141500_M31_324,24:02:59,24:02:59,401910,27,1
OH_A5-Weekday-141500_M31_324,24:03:59,24:03:59,403367,28,1
OH_A5-Weekday-141500_M31_324,24:05:00,24:05:00,403383,29,1
OH_A5-Weekday-141500_M31_324,24:06:00,24:06:00,904918,30,1
