trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-095700_M1_125,15:57:00,15:57:00,405284,1,1
OF_A5-Weekday-SDon-095700_M1_125,15:57:40,15:57:40,400088,2,1
OF_A5-Weekday-SDon-095700_M1_125,15:59:36,15:59:36,400089,3,1
OF_A5-Weekday-SDon-095700_M1_125,16:01:16,16:01:16,400091,4,1
OF_A5-Weekday-SDon-095700_M1_125,16:03:25,16:03:25,400092,5,1
OF_A5-Weekday-SDon-095700_M1_125,16:04:42,16:04:42,400093,6,2
OF_A5-Weekday-SDon-095700_M1_125,16:06:00,16:06:00,400094,7,2
OF_A5-Weekday-SDon-095700_M1_125,16:07:14,16:07:14,400095,8,2
OF_A5-Weekday-SDon-095700_M1_125,16:08:09,16:08:09,400096,9,2
OF_A5-Weekday-SDon-095700_M1_125,16:09:04,16:09:04,400097,10,2
OF_A5-Weekday-SDon-095700_M1_125,16:10:27,16:10:27,400098,11,2
OF_A5-Weekday-SDon-095700_M1_125,16:11:44,16:11:44,400099,12,2
OF_A5-Weekday-SDon-095700_M1_125,16:14:25,16:14:25,404964,13,2
OF_A5-Weekday-SDon-095700_M1_125,16:15:19,16:15:19,400102,14,1
OF_A5-Weekday-SDon-095700_M1_125,16:16:17,16:16:17,400103,15,1
OF_A5-Weekday-SDon-095700_M1_125,16:18:03,16:18:03,400105,16,1
OF_A5-Weekday-SDon-095700_M1_125,16:19:00,16:19:00,400107,17,1
OF_A5-Weekday-SDon-095700_M1_125,16:19:58,16:19:58,400108,18,1
OF_A5-Weekday-SDon-095700_M1_125,16:21:13,16:21:13,400109,19,1
OF_A5-Weekday-SDon-095700_M1_125,16:22:22,16:22:22,400110,20,1
OF_A5-Weekday-SDon-095700_M1_125,16:23:39,16:23:39,400111,21,1
OF_A5-Weekday-SDon-095700_M1_125,16:25:52,16:25:52,404081,22,1
OF_A5-Weekday-SDon-095700_M1_125,16:27:25,16:27:25,404168,23,1
OF_A5-Weekday-SDon-095700_M1_125,16:28:21,16:28:21,400115,24,2
OF_A5-Weekday-SDon-095700_M1_125,16:29:37,16:29:37,400116,25,2
OF_A5-Weekday-SDon-095700_M1_125,16:30:45,16:30:45,400117,26,1
OF_A5-Weekday-SDon-095700_M1_125,16:32:27,16:32:27,400118,27,2
OF_A5-Weekday-SDon-095700_M1_125,16:34:05,16:34:05,400119,28,2
OF_A5-Weekday-SDon-095700_M1_125,16:36:34,16:36:34,400120,29,2
OF_A5-Weekday-SDon-095700_M1_125,16:37:33,16:37:33,400121,30,2
OF_A5-Weekday-SDon-095700_M1_125,16:38:36,16:38:36,400122,31,2
OF_A5-Weekday-SDon-095700_M1_125,16:39:47,16:39:47,400123,32,2
OF_A5-Weekday-SDon-095700_M1_125,16:42:00,16:42:00,400124,33,2
OF_A5-Weekday-SDon-095700_M1_125,16:44:13,16:44:13,400125,34,2
OF_A5-Weekday-SDon-095700_M1_125,16:46:48,16:46:48,400126,35,2
OF_A5-Weekday-SDon-095700_M1_125,16:48:43,16:48:43,400127,36,2
OF_A5-Weekday-SDon-095700_M1_125,16:50:02,16:50:02,400128,37,1
OF_A5-Weekday-SDon-095700_M1_125,16:51:39,16:51:39,400512,38,1
OF_A5-Weekday-SDon-095700_M1_125,16:55:05,16:55:05,403266,39,1
OF_A5-Weekday-SDon-095700_M1_125,16:57:26,16:57:26,400514,40,1
OF_A5-Weekday-SDon-095700_M1_125,16:59:50,16:59:50,400515,41,3
OF_A5-Weekday-SDon-095700_M1_125,17:02:14,17:02:14,400516,42,3
OF_A5-Weekday-SDon-095700_M1_125,17:03:52,17:03:52,405179,43,2
OF_A5-Weekday-SDon-095700_M1_125,17:06:00,17:06:00,400518,44,2
OF_A5-Weekday-SDon-095700_M1_125,17:07:18,17:07:18,400322,45,3
OF_A5-Weekday-SDon-095700_M1_125,17:08:53,17:08:53,400323,46,3
OF_A5-Weekday-SDon-095700_M1_125,17:10:35,17:10:35,400324,47,3
OF_A5-Weekday-SDon-095700_M1_125,17:11:39,17:11:39,400325,48,1
OF_A5-Weekday-SDon-095700_M1_125,17:13:15,17:13:15,404211,49,3
OF_A5-Weekday-SDon-095700_M1_125,17:14:19,17:14:19,400327,50,3
OF_A5-Weekday-SDon-095700_M1_125,17:16:00,17:16:00,400329,51,3
OF_A5-Weekday-SDon-095700_M1_125,17:17:28,17:17:28,400330,52,1
OF_A5-Weekday-SDon-095700_M1_125,17:18:53,17:18:53,400331,53,1
OF_A5-Weekday-SDon-095700_M1_125,17:20:29,17:20:29,402857,54,1
OF_A5-Weekday-SDon-095700_M1_125,17:21:30,17:21:30,400333,55,1
OF_A5-Weekday-SDon-095700_M1_125,17:22:31,17:22:31,400334,56,1
OF_A5-Weekday-SDon-095700_M1_125,17:23:34,17:23:34,400335,57,1
OF_A5-Weekday-SDon-095700_M1_125,17:24:27,17:24:27,400336,58,1
