trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-063000_M55_403,10:30:00,10:30:00,405506,1,1
MQ_A5-Weekday-063000_M55_403,10:33:00,10:33:00,400518,2,1
MQ_A5-Weekday-063000_M55_403,10:34:42,10:34:42,400519,3,1
MQ_A5-Weekday-063000_M55_403,10:35:48,10:35:48,400323,4,1
MQ_A5-Weekday-063000_M55_403,10:37:16,10:37:16,400324,5,1
MQ_A5-Weekday-063000_M55_403,10:38:12,10:38:12,400325,6,1
MQ_A5-Weekday-063000_M55_403,10:39:06,10:39:06,400326,7,1
MQ_A5-Weekday-063000_M55_403,10:40:32,10:40:32,400327,8,1
MQ_A5-Weekday-063000_M55_403,10:42:00,10:42:00,400329,9,1
MQ_A5-Weekday-063000_M55_403,10:43:31,10:43:31,400330,10,1
MQ_A5-Weekday-063000_M55_403,10:45:00,10:45:00,400331,11,1
MQ_A5-Weekday-063000_M55_403,10:46:40,10:46:40,402857,12,1
MQ_A5-Weekday-063000_M55_403,10:47:43,10:47:43,400333,13,1
MQ_A5-Weekday-063000_M55_403,10:48:47,10:48:47,400334,14,1
MQ_A5-Weekday-063000_M55_403,10:49:53,10:49:53,400335,15,1
MQ_A5-Weekday-063000_M55_403,10:50:48,10:50:48,400336,16,1
MQ_A5-Weekday-063000_M55_403,10:52:03,10:52:03,400337,17,1
MQ_A5-Weekday-063000_M55_403,10:53:13,10:53:13,400153,18,1
MQ_A5-Weekday-063000_M55_403,10:54:52,10:54:52,400154,19,1
MQ_A5-Weekday-063000_M55_403,10:55:59,10:55:59,400155,20,1
MQ_A5-Weekday-063000_M55_403,10:57:00,10:57:00,403311,21,1
MQ_A5-Weekday-063000_M55_403,10:57:52,10:57:52,404916,22,1
MQ_A5-Weekday-063000_M55_403,10:58:47,10:58:47,400157,23,1
MQ_A5-Weekday-063000_M55_403,11:00:29,11:00:29,400159,24,1
MQ_A5-Weekday-063000_M55_403,11:02:00,11:02:00,405266,25,1
MQ_A5-Weekday-063000_M55_403,11:03:09,11:03:09,405377,26,1
MQ_A5-Weekday-063000_M55_403,11:05:29,11:05:29,405230,27,1
MQ_A5-Weekday-063000_M55_403,11:06:31,11:06:31,404224,28,1
MQ_A5-Weekday-063000_M55_403,11:07:52,11:07:52,400166,29,1
MQ_A5-Weekday-063000_M55_403,11:08:37,11:08:37,404225,30,1
MQ_A5-Weekday-063000_M55_403,11:10:28,11:10:28,400168,31,1
MQ_A5-Weekday-063000_M55_403,11:11:45,11:11:45,400988,32,1
MQ_A5-Weekday-063000_M55_403,11:12:48,11:12:48,400170,33,1
MQ_A5-Weekday-063000_M55_403,11:15:01,11:15:01,404190,34,1
MQ_A5-Weekday-063000_M55_403,11:16:36,11:16:36,403953,35,1
MQ_A5-Weekday-063000_M55_403,11:18:00,11:18:00,803185,36,1
