trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-138300_M101_122,23:03:00,23:03:00,903341,1,1
OH_A5-Weekday-138300_M101_122,23:05:53,23:05:53,404008,2,1
OH_A5-Weekday-138300_M101_122,23:06:37,23:06:37,402764,3,1
OH_A5-Weekday-138300_M101_122,23:07:38,23:07:38,405186,4,1
OH_A5-Weekday-138300_M101_122,23:08:17,23:08:17,402766,5,1
OH_A5-Weekday-138300_M101_122,23:09:07,23:09:07,402767,6,1
OH_A5-Weekday-138300_M101_122,23:10:34,23:10:34,402769,7,1
OH_A5-Weekday-138300_M101_122,23:11:51,23:11:51,405069,8,1
OH_A5-Weekday-138300_M101_122,23:12:57,23:12:57,402772,9,1
OH_A5-Weekday-138300_M101_122,23:13:49,23:13:49,402773,10,1
OH_A5-Weekday-138300_M101_122,23:14:30,23:14:30,402774,11,1
OH_A5-Weekday-138300_M101_122,23:15:43,23:15:43,405070,12,1
OH_A5-Weekday-138300_M101_122,23:17:00,23:17:00,404949,13,1
OH_A5-Weekday-138300_M101_122,23:18:32,23:18:32,402638,14,1
OH_A5-Weekday-138300_M101_122,23:19:31,23:19:31,402639,15,1
OH_A5-Weekday-138300_M101_122,23:21:02,23:21:02,402641,16,1
OH_A5-Weekday-138300_M101_122,23:22:13,23:22:13,402642,17,1
OH_A5-Weekday-138300_M101_122,23:23:01,23:23:01,402643,18,1
OH_A5-Weekday-138300_M101_122,23:24:24,23:24:24,402644,19,1
OH_A5-Weekday-138300_M101_122,23:25:19,23:25:19,402645,20,1
OH_A5-Weekday-138300_M101_122,23:26:39,23:26:39,402646,21,1
OH_A5-Weekday-138300_M101_122,23:27:31,23:27:31,402647,22,1
OH_A5-Weekday-138300_M101_122,23:28:50,23:28:50,405078,23,1
OH_A5-Weekday-138300_M101_122,23:30:39,23:30:39,401458,24,1
OH_A5-Weekday-138300_M101_122,23:31:27,23:31:27,401459,25,1
OH_A5-Weekday-138300_M101_122,23:33:00,23:33:00,402653,26,1
OH_A5-Weekday-138300_M101_122,23:34:00,23:34:00,402723,27,1
OH_A5-Weekday-138300_M101_122,23:35:14,23:35:14,405416,28,1
OH_A5-Weekday-138300_M101_122,23:35:48,23:35:48,402657,29,1
OH_A5-Weekday-138300_M101_122,23:37:17,23:37:17,402658,30,1
OH_A5-Weekday-138300_M101_122,23:38:44,23:38:44,402659,31,1
OH_A5-Weekday-138300_M101_122,23:40:22,23:40:22,402660,32,1
OH_A5-Weekday-138300_M101_122,23:41:11,23:41:11,402661,33,1
OH_A5-Weekday-138300_M101_122,23:42:04,23:42:04,402662,34,1
OH_A5-Weekday-138300_M101_122,23:43:00,23:43:00,404255,35,1
OH_A5-Weekday-138300_M101_122,23:43:55,23:43:55,402805,36,1
OH_A5-Weekday-138300_M101_122,23:44:53,23:44:53,405057,37,1
OH_A5-Weekday-138300_M101_122,23:45:56,23:45:56,403416,38,1
OH_A5-Weekday-138300_M101_122,23:46:26,23:46:26,402809,39,1
OH_A5-Weekday-138300_M101_122,23:47:47,23:47:47,402811,40,1
OH_A5-Weekday-138300_M101_122,23:49:09,23:49:09,403417,41,1
OH_A5-Weekday-138300_M101_122,23:49:50,23:49:50,401973,42,1
OH_A5-Weekday-138300_M101_122,23:50:27,23:50:27,401974,43,1
OH_A5-Weekday-138300_M101_122,23:51:00,23:51:00,402816,44,1
OH_A5-Weekday-138300_M101_122,23:51:44,23:51:44,403749,45,1
OH_A5-Weekday-138300_M101_122,23:53:00,23:53:00,403418,46,1
