trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-099300_M96_820,16:33:00,16:33:00,401954,1,1
MV_A5-Weekday-SDon-099300_M96_820,16:33:31,16:33:31,401955,2,2
MV_A5-Weekday-SDon-099300_M96_820,16:34:22,16:34:22,403632,3,2
MV_A5-Weekday-SDon-099300_M96_820,16:35:51,16:35:51,401957,4,3
MV_A5-Weekday-SDon-099300_M96_820,16:37:00,16:37:00,401958,5,3
MV_A5-Weekday-SDon-099300_M96_820,16:41:04,16:41:04,401960,6,4
MV_A5-Weekday-SDon-099300_M96_820,16:45:00,16:45:00,401961,7,4
MV_A5-Weekday-SDon-099300_M96_820,16:48:00,16:48:00,401331,8,4
MV_A5-Weekday-SDon-099300_M96_820,16:51:08,16:51:08,404075,9,4
MV_A5-Weekday-SDon-099300_M96_820,16:52:56,16:52:56,401964,10,4
MV_A5-Weekday-SDon-099300_M96_820,16:54:00,16:54:00,401965,11,4
MV_A5-Weekday-SDon-099300_M96_820,16:55:53,16:55:53,401966,12,4
MV_A5-Weekday-SDon-099300_M96_820,16:57:00,16:57:00,903004,13,4
