arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:27:00,8:27:00,403326,1,1
8:27:58,8:27:58,401968,2,1
8:28:59,8:28:59,401969,3,1
8:30:22,8:30:22,401970,4,1
8:31:37,8:31:37,401971,5,1
8:32:57,8:32:57,404079,6,1
8:35:05,8:35:05,404080,7,1
8:36:00,8:36:00,400109,8,1
8:37:30,8:37:30,400110,9,1
8:39:08,8:39:08,400111,10,1
8:42:00,8:42:00,404081,11,1
8:45:00,8:45:00,401331,12,1
8:47:37,8:47:37,404075,13,1
8:49:07,8:49:07,401964,14,1
8:50:00,8:50:00,401965,15,1
8:51:53,8:51:53,401966,16,1
8:53:00,8:53:00,903004,17,1
