trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-062100_M66_508,10:21:00,10:21:00,403997,1,1
MQ_A5-Weekday-062100_M66_508,10:22:40,10:22:40,403503,2,1
MQ_A5-Weekday-062100_M66_508,10:24:20,10:24:20,403504,3,1
MQ_A5-Weekday-062100_M66_508,10:25:29,10:25:29,403505,4,1
MQ_A5-Weekday-062100_M66_508,10:27:00,10:27:00,403506,5,2
MQ_A5-Weekday-062100_M66_508,10:29:15,10:29:15,403508,6,2
MQ_A5-Weekday-062100_M66_508,10:31:00,10:31:00,404122,7,2
MQ_A5-Weekday-062100_M66_508,10:36:06,10:36:06,403510,8,1
MQ_A5-Weekday-062100_M66_508,10:37:15,10:37:15,403779,9,1
MQ_A5-Weekday-062100_M66_508,10:37:55,10:37:55,403512,10,1
MQ_A5-Weekday-062100_M66_508,10:38:58,10:38:58,403513,11,1
MQ_A5-Weekday-062100_M66_508,10:40:00,10:40:00,803057,12,1
