trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-135000_SBS15_459,22:30:00,22:30:00,405382,1,1
OF_A5-Weekday-SDon-135000_SBS15_459,22:33:06,22:33:06,405318,2,2
OF_A5-Weekday-SDon-135000_SBS15_459,22:34:52,22:34:52,403601,3,2
OF_A5-Weekday-SDon-135000_SBS15_459,22:37:44,22:37:44,405319,4,2
OF_A5-Weekday-SDon-135000_SBS15_459,22:41:40,22:41:40,405320,5,3
OF_A5-Weekday-SDon-135000_SBS15_459,22:45:00,22:45:00,903093,6,4
OF_A5-Weekday-SDon-135000_SBS15_459,22:49:00,22:49:00,405322,7,4
OF_A5-Weekday-SDon-135000_SBS15_459,22:51:29,22:51:29,405323,8,4
OF_A5-Weekday-SDon-135000_SBS15_459,22:52:33,22:52:33,404995,9,3
OF_A5-Weekday-SDon-135000_SBS15_459,22:54:04,22:54:04,403480,10,3
OF_A5-Weekday-SDon-135000_SBS15_459,22:56:15,22:56:15,401698,11,2
OF_A5-Weekday-SDon-135000_SBS15_459,22:58:05,22:58:05,401701,12,2
OF_A5-Weekday-SDon-135000_SBS15_459,23:00:18,23:00:18,401704,13,3
OF_A5-Weekday-SDon-135000_SBS15_459,23:02:50,23:02:50,401707,14,3
OF_A5-Weekday-SDon-135000_SBS15_459,23:06:07,23:06:07,401712,15,2
OF_A5-Weekday-SDon-135000_SBS15_459,23:08:01,23:08:01,401715,16,2
OF_A5-Weekday-SDon-135000_SBS15_459,23:11:00,23:11:00,903102,17,2
OF_A5-Weekday-SDon-135000_SBS15_459,23:12:57,23:12:57,401723,18,1
OF_A5-Weekday-SDon-135000_SBS15_459,23:15:11,23:15:11,401727,19,1
OF_A5-Weekday-SDon-135000_SBS15_459,23:17:00,23:17:00,401731,20,1
OF_A5-Weekday-SDon-135000_SBS15_459,23:18:00,23:18:00,803054,21,1
