trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-042900_M1_104,7:09:00,7:09:00,405284,1,1
OF_A5-Weekday-SDon-042900_M1_104,7:09:36,7:09:36,400088,2,1
OF_A5-Weekday-SDon-042900_M1_104,7:11:19,7:11:19,400089,3,1
OF_A5-Weekday-SDon-042900_M1_104,7:12:47,7:12:47,400091,4,1
OF_A5-Weekday-SDon-042900_M1_104,7:14:42,7:14:42,400092,5,1
OF_A5-Weekday-SDon-042900_M1_104,7:15:51,7:15:51,400093,6,1
OF_A5-Weekday-SDon-042900_M1_104,7:17:00,7:17:00,400094,7,1
OF_A5-Weekday-SDon-042900_M1_104,7:18:20,7:18:20,400095,8,1
OF_A5-Weekday-SDon-042900_M1_104,7:19:19,7:19:19,400096,9,1
OF_A5-Weekday-SDon-042900_M1_104,7:20:18,7:20:18,400097,10,1
OF_A5-Weekday-SDon-042900_M1_104,7:21:47,7:21:47,400098,11,1
OF_A5-Weekday-SDon-042900_M1_104,7:23:10,7:23:10,400099,12,1
OF_A5-Weekday-SDon-042900_M1_104,7:26:04,7:26:04,404964,13,1
OF_A5-Weekday-SDon-042900_M1_104,7:27:02,7:27:02,400102,14,1
OF_A5-Weekday-SDon-042900_M1_104,7:28:04,7:28:04,400103,15,1
OF_A5-Weekday-SDon-042900_M1_104,7:29:59,7:29:59,400105,16,1
OF_A5-Weekday-SDon-042900_M1_104,7:31:00,7:31:00,400107,17,1
OF_A5-Weekday-SDon-042900_M1_104,7:31:53,7:31:53,400108,18,1
OF_A5-Weekday-SDon-042900_M1_104,7:33:01,7:33:01,400109,19,1
OF_A5-Weekday-SDon-042900_M1_104,7:34:05,7:34:05,400110,20,1
OF_A5-Weekday-SDon-042900_M1_104,7:35:15,7:35:15,400111,21,1
OF_A5-Weekday-SDon-042900_M1_104,7:37:17,7:37:17,404081,22,1
OF_A5-Weekday-SDon-042900_M1_104,7:38:41,7:38:41,404168,23,1
OF_A5-Weekday-SDon-042900_M1_104,7:39:32,7:39:32,400115,24,1
OF_A5-Weekday-SDon-042900_M1_104,7:40:42,7:40:42,400116,25,1
OF_A5-Weekday-SDon-042900_M1_104,7:41:44,7:41:44,400117,26,1
OF_A5-Weekday-SDon-042900_M1_104,7:43:17,7:43:17,400118,27,1
OF_A5-Weekday-SDon-042900_M1_104,7:44:47,7:44:47,400119,28,1
OF_A5-Weekday-SDon-042900_M1_104,7:47:02,7:47:02,400120,29,1
OF_A5-Weekday-SDon-042900_M1_104,7:47:56,7:47:56,400121,30,1
OF_A5-Weekday-SDon-042900_M1_104,7:48:54,7:48:54,400122,31,1
OF_A5-Weekday-SDon-042900_M1_104,7:49:59,7:49:59,400123,32,1
OF_A5-Weekday-SDon-042900_M1_104,7:52:00,7:52:00,400124,33,1
OF_A5-Weekday-SDon-042900_M1_104,7:53:45,7:53:45,400125,34,1
OF_A5-Weekday-SDon-042900_M1_104,7:55:48,7:55:48,400126,35,1
OF_A5-Weekday-SDon-042900_M1_104,7:57:19,7:57:19,400127,36,1
OF_A5-Weekday-SDon-042900_M1_104,7:58:22,7:58:22,400128,37,1
OF_A5-Weekday-SDon-042900_M1_104,7:59:38,7:59:38,400512,38,2
OF_A5-Weekday-SDon-042900_M1_104,8:02:21,8:02:21,403266,39,2
OF_A5-Weekday-SDon-042900_M1_104,8:04:13,8:04:13,400514,40,1
OF_A5-Weekday-SDon-042900_M1_104,8:06:07,8:06:07,400515,41,1
OF_A5-Weekday-SDon-042900_M1_104,8:08:01,8:08:01,400516,42,1
OF_A5-Weekday-SDon-042900_M1_104,8:09:19,8:09:19,405179,43,1
OF_A5-Weekday-SDon-042900_M1_104,8:11:00,8:11:00,400518,44,1
OF_A5-Weekday-SDon-042900_M1_104,8:12:03,8:12:03,400322,45,1
OF_A5-Weekday-SDon-042900_M1_104,8:13:18,8:13:18,400323,46,1
OF_A5-Weekday-SDon-042900_M1_104,8:14:40,8:14:40,400324,47,2
OF_A5-Weekday-SDon-042900_M1_104,8:15:31,8:15:31,400325,48,2
OF_A5-Weekday-SDon-042900_M1_104,8:16:48,8:16:48,404211,49,2
OF_A5-Weekday-SDon-042900_M1_104,8:17:39,8:17:39,400327,50,2
OF_A5-Weekday-SDon-042900_M1_104,8:19:00,8:19:00,400329,51,2
OF_A5-Weekday-SDon-042900_M1_104,8:20:24,8:20:24,400330,52,1
OF_A5-Weekday-SDon-042900_M1_104,8:21:45,8:21:45,400331,53,1
OF_A5-Weekday-SDon-042900_M1_104,8:23:17,8:23:17,402857,54,1
OF_A5-Weekday-SDon-042900_M1_104,8:24:16,8:24:16,400333,55,1
OF_A5-Weekday-SDon-042900_M1_104,8:25:14,8:25:14,400334,56,1
OF_A5-Weekday-SDon-042900_M1_104,8:26:15,8:26:15,400335,57,1
OF_A5-Weekday-SDon-042900_M1_104,8:27:05,8:27:05,400336,58,1
OF_A5-Weekday-SDon-042900_M1_104,8:28:14,8:28:14,400337,59,1
OF_A5-Weekday-SDon-042900_M1_104,8:29:00,8:29:00,404010,60,1
