trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-031500_M96_801,5:15:00,5:15:00,401954,1,1
MV_A5-Weekday-SDon-031500_M96_801,5:15:31,5:15:31,401955,2,1
MV_A5-Weekday-SDon-031500_M96_801,5:16:22,5:16:22,403632,3,1
MV_A5-Weekday-SDon-031500_M96_801,5:17:51,5:17:51,401957,4,1
MV_A5-Weekday-SDon-031500_M96_801,5:19:00,5:19:00,401958,5,1
MV_A5-Weekday-SDon-031500_M96_801,5:20:01,5:20:01,401960,6,1
MV_A5-Weekday-SDon-031500_M96_801,5:21:00,5:21:00,401961,7,1
MV_A5-Weekday-SDon-031500_M96_801,5:24:00,5:24:00,401331,8,1
MV_A5-Weekday-SDon-031500_M96_801,5:26:37,5:26:37,404075,9,1
MV_A5-Weekday-SDon-031500_M96_801,5:28:07,5:28:07,401964,10,1
MV_A5-Weekday-SDon-031500_M96_801,5:29:00,5:29:00,401965,11,1
MV_A5-Weekday-SDon-031500_M96_801,5:29:38,5:29:38,401966,12,1
MV_A5-Weekday-SDon-031500_M96_801,5:30:00,5:30:00,903004,13,1
