trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-080200_M101_20,13:22:00,13:22:00,405154,1,1
OH_A5-Weekday-SDon-080200_M101_20,13:22:44,13:22:44,405155,2,1
OH_A5-Weekday-SDon-080200_M101_20,13:25:21,13:25:21,403913,3,1
OH_A5-Weekday-SDon-080200_M101_20,13:30:00,13:30:00,403855,4,1
OH_A5-Weekday-SDon-080200_M101_20,13:34:54,13:34:54,450228,5,2
OH_A5-Weekday-SDon-080200_M101_20,13:40:00,13:40:00,402679,6,2
OH_A5-Weekday-SDon-080200_M101_20,13:43:52,13:43:52,402682,7,2
OH_A5-Weekday-SDon-080200_M101_20,13:50:03,13:50:03,403545,8,2
OH_A5-Weekday-SDon-080200_M101_20,13:54:00,13:54:00,402688,9,2
OH_A5-Weekday-SDon-080200_M101_20,13:56:14,13:56:14,403432,10,2
OH_A5-Weekday-SDon-080200_M101_20,13:59:39,13:59:39,403433,11,2
OH_A5-Weekday-SDon-080200_M101_20,14:02:32,14:02:32,403434,12,2
OH_A5-Weekday-SDon-080200_M101_20,14:08:00,14:08:00,403777,13,2
OH_A5-Weekday-SDon-080200_M101_20,14:13:00,14:13:00,401946,14,2
OH_A5-Weekday-SDon-080200_M101_20,14:16:13,14:16:13,403436,15,2
OH_A5-Weekday-SDon-080200_M101_20,14:20:59,14:20:59,405181,16,2
OH_A5-Weekday-SDon-080200_M101_20,14:26:00,14:26:00,402502,17,2
OH_A5-Weekday-SDon-080200_M101_20,14:27:26,14:27:26,402503,18,2
OH_A5-Weekday-SDon-080200_M101_20,14:29:03,14:29:03,402504,19,2
OH_A5-Weekday-SDon-080200_M101_20,14:30:29,14:30:29,402505,20,2
OH_A5-Weekday-SDon-080200_M101_20,14:31:49,14:31:49,402506,21,2
OH_A5-Weekday-SDon-080200_M101_20,14:35:07,14:35:07,402507,22,2
OH_A5-Weekday-SDon-080200_M101_20,14:37:45,14:37:45,402508,23,2
OH_A5-Weekday-SDon-080200_M101_20,14:40:23,14:40:23,402509,24,2
OH_A5-Weekday-SDon-080200_M101_20,14:41:42,14:41:42,402510,25,2
OH_A5-Weekday-SDon-080200_M101_20,14:46:00,14:46:00,401444,26,2
OH_A5-Weekday-SDon-080200_M101_20,14:47:21,14:47:21,401446,27,2
OH_A5-Weekday-SDon-080200_M101_20,14:48:52,14:48:52,401447,28,2
OH_A5-Weekday-SDon-080200_M101_20,14:50:00,14:50:00,401448,29,2
OH_A5-Weekday-SDon-080200_M101_20,14:51:26,14:51:26,402517,30,2
OH_A5-Weekday-SDon-080200_M101_20,14:53:07,14:53:07,402518,31,2
OH_A5-Weekday-SDon-080200_M101_20,14:54:27,14:54:27,402519,32,2
OH_A5-Weekday-SDon-080200_M101_20,14:56:15,14:56:15,402520,33,2
OH_A5-Weekday-SDon-080200_M101_20,14:57:36,14:57:36,402521,34,2
OH_A5-Weekday-SDon-080200_M101_20,14:59:35,14:59:35,405103,35,2
OH_A5-Weekday-SDon-080200_M101_20,15:01:47,15:01:47,405074,36,2
OH_A5-Weekday-SDon-080200_M101_20,15:03:31,15:03:31,402526,37,2
OH_A5-Weekday-SDon-080200_M101_20,15:05:26,15:05:26,405073,38,2
OH_A5-Weekday-SDon-080200_M101_20,15:07:00,15:07:00,404853,39,2
OH_A5-Weekday-SDon-080200_M101_20,15:08:25,15:08:25,405075,40,2
OH_A5-Weekday-SDon-080200_M101_20,15:09:49,15:09:49,405076,41,2
OH_A5-Weekday-SDon-080200_M101_20,15:11:17,15:11:17,402740,42,2
OH_A5-Weekday-SDon-080200_M101_20,15:12:00,15:12:00,402741,43,2
OH_A5-Weekday-SDon-080200_M101_20,15:13:17,15:13:17,405077,44,1
OH_A5-Weekday-SDon-080200_M101_20,15:14:28,15:14:28,402744,45,1
OH_A5-Weekday-SDon-080200_M101_20,15:15:20,15:15:20,402745,46,1
OH_A5-Weekday-SDon-080200_M101_20,15:16:14,15:16:14,405185,47,1
OH_A5-Weekday-SDon-080200_M101_20,15:17:46,15:17:46,402748,48,1
OH_A5-Weekday-SDon-080200_M101_20,15:18:52,15:18:52,402749,49,1
OH_A5-Weekday-SDon-080200_M101_20,15:22:00,15:22:00,903340,50,1
