trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-078800_M116_703,13:08:00,13:08:00,404911,1,1
MV_A5-Weekday-SDon-078800_M116_703,13:08:53,13:08:53,401036,2,1
MV_A5-Weekday-SDon-078800_M116_703,13:10:00,13:10:00,401037,3,2
MV_A5-Weekday-SDon-078800_M116_703,13:11:09,13:11:09,401038,4,2
MV_A5-Weekday-SDon-078800_M116_703,13:12:47,13:12:47,401039,5,2
MV_A5-Weekday-SDon-078800_M116_703,13:14:08,13:14:08,405087,6,2
MV_A5-Weekday-SDon-078800_M116_703,13:15:52,13:15:52,405092,7,2
MV_A5-Weekday-SDon-078800_M116_703,13:17:31,13:17:31,400394,8,3
MV_A5-Weekday-SDon-078800_M116_703,13:19:00,13:19:00,401044,9,3
MV_A5-Weekday-SDon-078800_M116_703,13:21:07,13:21:07,401045,10,3
MV_A5-Weekday-SDon-078800_M116_703,13:23:00,13:23:00,401988,11,2
MV_A5-Weekday-SDon-078800_M116_703,13:25:06,13:25:06,401989,12,2
MV_A5-Weekday-SDon-078800_M116_703,13:27:00,13:27:00,401990,13,2
MV_A5-Weekday-SDon-078800_M116_703,13:29:29,13:29:29,401992,14,2
MV_A5-Weekday-SDon-078800_M116_703,13:31:31,13:31:31,401993,15,2
MV_A5-Weekday-SDon-078800_M116_703,13:33:09,13:33:09,401994,16,1
MV_A5-Weekday-SDon-078800_M116_703,13:36:00,13:36:00,401727,17,1
MV_A5-Weekday-SDon-078800_M116_703,13:36:17,13:36:17,401729,18,1
MV_A5-Weekday-SDon-078800_M116_703,13:36:26,13:36:26,401730,19,1
MV_A5-Weekday-SDon-078800_M116_703,13:37:00,13:37:00,803059,20,1
