arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:20:00,8:20:00,405527,1,1
8:22:16,8:22:16,400003,2,1
8:23:47,8:23:47,404120,3,1
8:25:03,8:25:03,404936,4,2
8:27:13,8:27:13,400007,5,2
8:28:43,8:28:43,403782,6,2
8:29:46,8:29:46,403316,7,2
8:33:00,8:33:00,405380,8,2
8:34:29,8:34:29,400352,9,3
8:37:41,8:37:41,400354,10,3
8:39:45,8:39:45,403456,11,3
8:41:35,8:41:35,403457,12,3
8:43:23,8:43:23,400561,13,3
8:45:32,8:45:32,400358,14,3
8:48:01,8:48:01,400360,15,3
8:50:23,8:50:23,400361,16,3
8:52:31,8:52:31,400362,17,3
8:54:00,8:54:00,400363,18,2
8:55:33,8:55:33,400364,19,2
8:56:58,8:56:58,400026,20,2
8:58:15,8:58:15,404994,21,2
8:59:03,8:59:03,400028,22,2
9:00:08,9:00:08,404905,23,2
9:01:48,9:01:48,400030,24,2
9:02:52,9:02:52,400031,25,2
9:04:26,9:04:26,400032,26,2
9:05:30,9:05:30,400033,27,2
9:07:17,9:07:17,400034,28,1
9:09:14,9:09:14,400036,29,1
9:10:30,9:10:30,400037,30,1
9:11:53,9:11:53,400038,31,1
9:12:56,9:12:56,400039,32,1
9:14:00,9:14:00,404191,33,1
9:15:03,9:15:03,400041,34,1
9:16:22,9:16:22,400042,35,1
9:17:07,9:17:07,400043,36,1
9:17:40,9:17:40,400044,37,1
9:18:33,9:18:33,400045,38,1
9:19:20,9:19:20,400046,39,1
9:20:40,9:20:40,404856,40,1
9:22:00,9:22:00,403267,41,1
9:24:03,9:24:03,400224,42,1
9:26:05,9:26:05,400225,43,1
9:29:21,9:29:21,400390,44,1
9:31:00,9:31:00,405087,45,1
9:32:15,9:32:15,405092,46,1
9:33:42,9:33:42,404309,47,1
9:35:12,9:35:12,400395,48,1
9:36:11,9:36:11,400396,49,1
9:39:00,9:39:00,400397,50,1
9:40:06,9:40:06,400398,51,1
9:41:42,9:41:42,400399,52,1
9:42:58,9:42:58,400400,53,1
9:44:05,9:44:05,400401,54,1
9:45:11,9:45:11,403776,55,1
9:46:36,9:46:36,400403,56,1
9:47:22,9:47:22,400404,57,1
9:49:04,9:49:04,400405,58,1
9:49:57,9:49:57,400406,59,1
9:50:53,9:50:53,405227,60,1
9:53:10,9:53:10,400408,61,2
9:54:11,9:54:11,400409,62,2
9:56:19,9:56:19,402526,63,2
9:57:59,9:57:59,405073,64,1
9:59:21,9:59:21,404853,65,1
10:01:06,10:01:06,400414,66,2
10:02:07,10:02:07,405111,67,2
10:04:00,10:04:00,404066,68,2
10:05:02,10:05:02,400418,69,2
10:06:14,10:06:14,400419,70,2
10:07:29,10:07:29,403975,71,2
10:08:41,10:08:41,400422,72,2
10:09:32,10:09:32,400423,73,2
10:10:41,10:10:41,403976,74,2
10:11:58,10:11:58,400426,75,1
10:12:36,10:12:36,405641,76,1
10:14:28,10:14:28,402749,77,1
10:17:41,10:17:41,905247,78,1
10:18:29,10:18:29,403466,79,1
10:19:00,10:19:00,901342,80,1
