arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:15:00,8:15:00,400751,1,3
8:16:56,8:16:56,403036,2,4
8:19:26,8:19:26,403037,3,4
8:21:00,8:21:00,403038,4,4
8:22:52,8:22:52,404826,5,4
8:24:35,8:24:35,404036,6,4
8:26:23,8:26:23,403626,7,5
8:27:38,8:27:38,402205,8,5
8:30:22,8:30:22,403992,9,5
8:32:46,8:32:46,403984,10,5
8:35:00,8:35:00,403562,11,5
8:36:36,8:36:36,403736,12,4
8:39:00,8:39:00,403621,13,4
8:40:23,8:40:23,405529,14,4
8:42:36,8:42:36,403620,15,4
8:45:00,8:45:00,402214,16,4
8:46:29,8:46:29,402215,17,3
8:47:59,8:47:59,402216,18,3
8:49:49,8:49:49,402217,19,3
8:50:35,8:50:35,402218,20,3
8:52:25,8:52:25,404037,21,3
8:54:00,8:54:00,903302,22,3
