trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-058100_SBS15_420,9:41:00,9:41:00,903093,1,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:45:00,9:45:00,405322,2,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:48:29,9:48:29,405323,3,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:50:00,9:50:00,404995,4,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:52:09,9:52:09,403480,5,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:55:13,9:55:13,401698,6,2
OF_A5-Weekday-SDon-058100_SBS15_420,9:57:48,9:57:48,401701,7,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:00:55,10:00:55,401704,8,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:04:30,10:04:30,401707,9,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:09:07,10:09:07,401712,10,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:11:48,10:11:48,401715,11,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:16:00,10:16:00,903102,12,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:18:35,10:18:35,401723,13,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:21:34,10:21:34,401727,14,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:24:00,10:24:00,401731,15,1
OF_A5-Weekday-SDon-058100_SBS15_420,10:26:00,10:26:00,803054,16,1
