trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-038900_M98_904,6:29:00,6:29:00,400639,1,1
MV_A5-Weekday-038900_M98_904,6:30:40,6:30:40,400640,2,1
MV_A5-Weekday-038900_M98_904,6:32:00,6:32:00,400641,3,1
MV_A5-Weekday-038900_M98_904,6:33:05,6:33:05,400642,4,1
MV_A5-Weekday-038900_M98_904,6:33:52,6:33:52,400643,5,1
MV_A5-Weekday-038900_M98_904,6:34:41,6:34:41,400644,6,1
MV_A5-Weekday-038900_M98_904,6:37:06,6:37:06,400799,7,1
MV_A5-Weekday-038900_M98_904,6:37:58,6:37:58,404124,8,1
MV_A5-Weekday-038900_M98_904,6:39:00,6:39:00,404125,9,1
MV_A5-Weekday-038900_M98_904,6:57:26,6:57:26,403415,10,1
MV_A5-Weekday-038900_M98_904,7:00:49,7:00:49,403416,11,1
MV_A5-Weekday-038900_M98_904,7:03:44,7:03:44,403417,12,1
MV_A5-Weekday-038900_M98_904,7:06:42,7:06:42,403418,13,1
MV_A5-Weekday-038900_M98_904,7:09:36,7:09:36,403419,14,1
MV_A5-Weekday-038900_M98_904,7:11:40,7:11:40,402826,15,1
MV_A5-Weekday-038900_M98_904,7:13:48,7:13:48,403421,16,1
MV_A5-Weekday-038900_M98_904,7:15:00,7:15:00,903105,17,1
