trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-045400_M35_302,7:34:00,7:34:00,803026,1,1
OF_A5-Weekday-045400_M35_302,7:35:44,7:35:44,803028,2,1
OF_A5-Weekday-045400_M35_302,7:36:09,7:36:09,803029,3,1
OF_A5-Weekday-045400_M35_302,7:36:49,7:36:49,803030,4,1
OF_A5-Weekday-045400_M35_302,7:38:04,7:38:04,803021,5,1
OF_A5-Weekday-045400_M35_302,7:39:00,7:39:00,404350,6,1
OF_A5-Weekday-045400_M35_302,7:39:57,7:39:57,414350,7,1
OF_A5-Weekday-045400_M35_302,7:41:57,7:41:57,405015,8,1
OF_A5-Weekday-045400_M35_302,7:42:16,7:42:16,405016,9,1
OF_A5-Weekday-045400_M35_302,7:46:12,7:46:12,402498,10,1
OF_A5-Weekday-045400_M35_302,7:46:40,7:46:40,403787,11,1
OF_A5-Weekday-045400_M35_302,7:47:00,7:47:00,903075,12,1
