trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-111700_SBS14_743,18:37:00,18:37:00,450222,1,1
MQ_A5-Weekday-SDon-111700_SBS14_743,18:38:47,18:38:47,401507,2,2
MQ_A5-Weekday-SDon-111700_SBS14_743,18:41:00,18:41:00,404286,3,2
MQ_A5-Weekday-SDon-111700_SBS14_743,18:42:31,18:42:31,401575,4,3
MQ_A5-Weekday-SDon-111700_SBS14_743,18:44:29,18:44:29,401294,5,4
MQ_A5-Weekday-SDon-111700_SBS14_743,18:46:16,18:46:16,401577,6,6
MQ_A5-Weekday-SDon-111700_SBS14_743,18:49:08,18:49:08,404271,7,6
MQ_A5-Weekday-SDon-111700_SBS14_743,18:51:00,18:51:00,403556,8,4
MQ_A5-Weekday-SDon-111700_SBS14_743,18:52:11,18:52:11,401191,9,4
MQ_A5-Weekday-SDon-111700_SBS14_743,18:53:23,18:53:23,401192,10,5
MQ_A5-Weekday-SDon-111700_SBS14_743,18:54:40,18:54:40,401193,11,5
MQ_A5-Weekday-SDon-111700_SBS14_743,18:55:35,18:55:35,401194,12,5
MQ_A5-Weekday-SDon-111700_SBS14_743,18:56:50,18:56:50,401195,13,5
MQ_A5-Weekday-SDon-111700_SBS14_743,18:58:07,18:58:07,401587,14,4
MQ_A5-Weekday-SDon-111700_SBS14_743,18:59:13,18:59:13,401589,15,4
MQ_A5-Weekday-SDon-111700_SBS14_743,19:01:14,19:01:14,401591,16,3
MQ_A5-Weekday-SDon-111700_SBS14_743,19:03:11,19:03:11,401595,17,3
MQ_A5-Weekday-SDon-111700_SBS14_743,19:04:03,19:04:03,401596,18,2
MQ_A5-Weekday-SDon-111700_SBS14_743,19:05:07,19:05:07,403808,19,2
MQ_A5-Weekday-SDon-111700_SBS14_743,19:06:31,19:06:31,401599,20,2
MQ_A5-Weekday-SDon-111700_SBS14_743,19:08:05,19:08:05,401600,21,2
MQ_A5-Weekday-SDon-111700_SBS14_743,19:09:09,19:09:09,403557,22,2
MQ_A5-Weekday-SDon-111700_SBS14_743,19:11:00,19:11:00,903088,23,2
