arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:12:00,8:12:00,903147,1,1
8:12:44,8:12:44,405155,2,1
8:13:46,8:13:46,403526,3,1
8:15:21,8:15:21,403913,4,1
8:16:47,8:16:47,402670,5,1
8:18:18,8:18:18,405061,6,1
8:20:00,8:20:00,403855,7,1
8:21:25,8:21:25,402673,8,1
8:23:10,8:23:10,402674,9,1
8:23:56,8:23:56,402634,10,1
8:25:21,8:25:21,403427,11,1
8:28:03,8:28:03,402677,12,1
8:29:10,8:29:10,402678,13,1
8:31:00,8:31:00,402679,14,1
8:32:29,8:32:29,402680,15,2
8:34:32,8:34:32,402681,16,2
8:35:58,8:35:58,402682,17,2
8:38:31,8:38:31,405488,18,2
8:41:11,8:41:11,405480,19,2
8:43:55,8:43:55,403545,20,2
8:45:42,8:45:42,450051,21,2
8:47:20,8:47:20,402687,22,2
8:49:00,8:49:00,402688,23,2
8:49:56,8:49:56,402689,24,2
8:51:43,8:51:43,403432,25,2
8:53:20,8:53:20,402691,26,2
8:54:35,8:54:35,402692,27,2
8:55:51,8:55:51,403433,28,2
8:57:39,8:57:39,402694,29,2
8:59:22,8:59:22,403434,30,2
9:01:12,9:01:12,402696,31,2
9:02:49,9:02:49,402697,32,1
9:03:58,9:03:58,403765,33,1
9:06:00,9:06:00,403777,34,1
9:09:00,9:09:00,401946,35,1
9:10:10,9:10:10,401947,36,1
9:11:15,9:11:15,401948,37,2
9:12:24,9:12:24,403436,38,2
9:14:00,9:14:00,402704,39,2
9:15:44,9:15:44,402705,40,2
9:17:51,9:17:51,405135,41,2
9:18:32,9:18:32,402003,42,2
9:19:24,9:19:24,402004,43,2
9:20:56,9:20:56,402005,44,2
9:21:37,9:21:37,402006,45,2
9:24:08,9:24:08,404341,46,2
9:25:42,9:25:42,401047,47,2
9:27:19,9:27:19,404333,48,1
9:29:00,9:29:00,404334,49,1
9:29:52,9:29:52,401051,50,1
9:30:41,9:30:41,401052,51,1
9:31:54,9:31:54,405014,52,1
9:32:49,9:32:49,401055,53,1
9:34:00,9:34:00,401056,54,1
9:34:47,9:34:47,400062,55,1
9:35:59,9:35:59,404335,56,1
9:37:13,9:37:13,400065,57,1
9:38:07,9:38:07,400066,58,1
9:39:11,9:39:11,400067,59,1
9:41:00,9:41:00,803024,60,1
