arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:46:00,16:46:00,405003,1,2
16:47:11,16:47:11,401916,2,2
16:49:16,16:49:16,401917,3,2
16:50:39,16:50:39,402345,4,2
16:52:18,16:52:18,402346,5,2
16:53:39,16:53:39,402347,6,2
16:55:57,16:55:57,402348,7,3
16:57:22,16:57:22,402349,8,3
16:59:23,16:59:23,403726,9,3
17:01:00,17:01:00,402351,10,3
17:03:10,17:03:10,403297,11,3
17:06:00,17:06:00,903344,12,2
17:07:55,17:07:55,402355,13,2
17:09:07,17:09:07,405389,14,2
17:13:06,17:13:06,404266,15,2
17:16:30,17:16:30,402222,16,2
17:19:00,17:19:00,402223,17,1
17:21:01,17:21:01,402224,18,2
17:22:25,17:22:25,403617,19,2
17:25:00,17:25:00,803117,20,2
17:26:38,17:26:38,402228,21,2
17:29:15,17:29:15,402229,22,2
17:31:30,17:31:30,400744,23,2
17:33:00,17:33:00,400745,24,2
17:35:27,17:35:27,402233,25,2
17:37:29,17:37:29,403986,26,2
17:41:00,17:41:00,903074,27,2
