trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-065200_SBS23_810,10:52:00,10:52:00,404137,1,1
MQ_A5-Weekday-065200_SBS23_810,10:53:50,10:53:50,404927,2,1
MQ_A5-Weekday-065200_SBS23_810,10:55:26,10:55:26,404834,3,1
MQ_A5-Weekday-065200_SBS23_810,10:57:16,10:57:16,402124,4,1
MQ_A5-Weekday-065200_SBS23_810,10:59:05,10:59:05,402125,5,1
MQ_A5-Weekday-065200_SBS23_810,11:00:53,11:00:53,402126,6,1
MQ_A5-Weekday-065200_SBS23_810,11:02:36,11:02:36,402127,7,1
MQ_A5-Weekday-065200_SBS23_810,11:05:00,11:05:00,402128,8,1
MQ_A5-Weekday-065200_SBS23_810,11:06:59,11:06:59,402130,9,1
MQ_A5-Weekday-065200_SBS23_810,11:08:52,11:08:52,402132,10,1
MQ_A5-Weekday-065200_SBS23_810,11:11:02,11:11:02,402134,11,1
MQ_A5-Weekday-065200_SBS23_810,11:12:30,11:12:30,401832,12,1
MQ_A5-Weekday-065200_SBS23_810,11:14:03,11:14:03,401833,13,1
MQ_A5-Weekday-065200_SBS23_810,11:16:18,11:16:18,404264,14,1
MQ_A5-Weekday-065200_SBS23_810,11:18:00,11:18:00,903002,15,1
