arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:17:00,9:17:00,403846,1,1
9:18:27,9:18:27,404871,2,1
9:19:44,9:19:44,404049,3,1
9:21:00,9:21:00,405588,4,1
9:22:26,9:22:26,403981,5,1
9:23:58,9:23:58,401248,6,1
9:25:30,9:25:30,404024,7,1
9:26:31,9:26:31,401250,8,1
9:27:32,9:27:32,404134,9,1
9:28:21,9:28:21,401252,10,1
9:29:45,9:29:45,401253,11,1
9:31:00,9:31:00,401254,12,1
9:31:59,9:31:59,401255,13,1
9:32:59,9:32:59,401256,14,1
9:34:02,9:34:02,401257,15,1
9:35:03,9:35:03,401258,16,1
9:36:25,9:36:25,401259,17,1
9:38:20,9:38:20,401261,18,1
9:39:22,9:39:22,401262,19,1
9:40:25,9:40:25,401263,20,1
9:41:28,9:41:28,401264,21,1
9:42:37,9:42:37,401265,22,1
9:44:16,9:44:16,401267,23,1
9:45:21,9:45:21,401268,24,1
9:47:00,9:47:00,401269,25,1
9:48:27,9:48:27,401270,26,1
9:49:25,9:49:25,401271,27,1
9:50:53,9:50:53,401272,28,1
9:52:00,9:52:00,405182,29,1
9:53:02,9:53:02,401274,30,1
9:53:51,9:53:51,401275,31,1
9:54:45,9:54:45,401276,32,1
9:55:41,9:55:41,401277,33,1
9:56:38,9:56:38,403982,34,1
9:57:59,9:57:59,403832,35,1
9:59:21,9:59:21,401281,36,1
10:00:13,10:00:13,401282,37,1
10:01:12,10:01:12,403826,38,1
10:02:30,10:02:30,404825,39,1
10:03:07,10:03:07,404325,40,1
10:04:48,10:04:48,401286,41,1
10:05:38,10:05:38,401287,42,1
10:07:00,10:07:00,401288,43,1
