arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:08:00,16:08:00,803055,1,1
16:08:37,16:08:37,402160,2,1
16:09:41,16:09:41,402161,3,1
16:10:24,16:10:24,402162,4,1
16:11:05,16:11:05,402163,5,1
16:12:00,16:12:00,402164,6,1
16:13:38,16:13:38,402165,7,1
16:15:06,16:15:06,402166,8,1
16:17:00,16:17:00,402167,9,2
16:19:22,16:19:22,403760,10,2
16:22:48,16:22:48,402169,11,2
16:26:00,16:26:00,402171,12,2
16:27:38,16:27:38,402172,13,2
16:30:49,16:30:49,402173,14,1
16:32:25,16:32:25,402174,15,1
16:34:00,16:34:00,402175,16,1
16:35:00,16:35:00,803151,17,1
