trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-105000_M96_827,17:30:00,17:30:00,401933,1,2
MV_A5-Weekday-SDon-105000_M96_827,17:32:00,17:32:00,401934,2,3
MV_A5-Weekday-SDon-105000_M96_827,17:33:18,17:33:18,401935,3,4
MV_A5-Weekday-SDon-105000_M96_827,17:35:57,17:35:57,401936,4,4
MV_A5-Weekday-SDon-105000_M96_827,17:38:00,17:38:00,401937,5,4
MV_A5-Weekday-SDon-105000_M96_827,17:45:05,17:45:05,404087,6,3
MV_A5-Weekday-SDon-105000_M96_827,17:46:10,17:46:10,401939,7,3
MV_A5-Weekday-SDon-105000_M96_827,17:48:00,17:48:00,401941,8,1
MV_A5-Weekday-SDon-105000_M96_827,17:49:23,17:49:23,401942,9,1
MV_A5-Weekday-SDon-105000_M96_827,17:50:42,17:50:42,401943,10,1
MV_A5-Weekday-SDon-105000_M96_827,17:53:00,17:53:00,903003,11,1
