arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:59:00,8:59:00,405374,1,1
9:00:07,9:00:07,404919,2,1
9:01:23,9:01:23,404872,3,1
9:02:54,9:02:54,404846,4,1
9:04:14,9:04:14,401239,5,1
9:06:00,9:06:00,405393,6,1
9:07:34,9:07:34,903209,7,1
9:08:33,9:08:33,401016,8,1
9:10:00,9:10:00,400747,9,1
9:11:52,9:11:52,403271,10,1
9:13:45,9:13:45,400750,11,1
9:16:18,9:16:18,403103,12,1
9:17:39,9:17:39,403104,13,1
9:18:49,9:18:49,403105,14,1
9:20:00,9:20:00,403106,15,1
9:21:43,9:21:43,403107,16,1
9:23:06,9:23:06,903299,17,1
9:24:04,9:24:04,403109,18,1
9:25:12,9:25:12,403110,19,1
9:26:52,9:26:52,403111,20,1
9:28:02,9:28:02,403112,21,1
9:30:00,9:30:00,405248,22,1
9:31:46,9:31:46,403114,23,1
9:33:26,9:33:26,403115,24,1
9:34:42,9:34:42,403116,25,1
9:36:00,9:36:00,405394,26,1
9:37:55,9:37:55,403118,27,1
9:38:54,9:38:54,403119,28,1
9:40:33,9:40:33,404260,29,1
9:41:51,9:41:51,403122,30,1
9:43:58,9:43:58,404262,31,1
9:45:24,9:45:24,403125,32,1
9:47:02,9:47:02,403126,33,1
9:47:51,9:47:51,403127,34,1
9:50:43,9:50:43,401444,35,1
9:52:00,9:52:00,903352,36,1
