arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:51:00,13:51:00,402100,1,1
13:54:54,13:54:54,402103,2,1
13:56:05,13:56:05,401147,3,1
13:58:13,13:58:13,401149,4,1
13:59:56,13:59:56,401150,5,2
14:01:41,14:01:41,403317,6,2
14:03:40,14:03:40,403732,7,2
14:07:06,14:07:06,403320,8,2
14:09:38,14:09:38,401657,9,2
14:13:12,14:13:12,401659,10,2
14:14:56,14:14:56,401183,11,2
14:16:08,14:16:08,404029,12,2
14:18:34,14:18:34,403870,13,4
14:20:24,14:20:24,403871,14,4
14:22:00,14:22:00,403906,15,3
14:23:34,14:23:34,403893,16,3
14:24:44,14:24:44,403894,17,3
14:26:55,14:26:55,403895,18,3
14:28:39,14:28:39,403896,19,1
14:30:31,14:30:31,403897,20,1
14:32:00,14:32:00,405133,21,1
14:33:00,14:33:00,401388,22,1
