trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-086700_SB79_656,14:27:00,14:27:00,401880,1,1
MQ_A5-Weekday-SDon-086700_SB79_656,14:28:59,14:28:59,401881,2,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:30:17,14:30:17,401882,3,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:32:54,14:32:54,401883,4,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:34:54,14:34:54,401884,5,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:36:09,14:36:09,404860,6,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:38:31,14:38:31,401887,7,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:40:00,14:40:00,403989,8,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:42:42,14:42:42,401889,9,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:45:28,14:45:28,401890,10,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:47:02,14:47:02,404838,11,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:48:50,14:48:50,403733,12,2
MQ_A5-Weekday-SDon-086700_SB79_656,14:50:00,14:50:00,401893,13,2
MQ_A5-Weekday-SDon-086700_SB79_656,15:00:00,15:00:00,903286,14,2
