trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-052800_M35_304,8:48:00,8:48:00,803026,1,1
OF_A5-Weekday-SDon-052800_M35_304,8:49:44,8:49:44,803028,2,1
OF_A5-Weekday-SDon-052800_M35_304,8:50:09,8:50:09,803029,3,1
OF_A5-Weekday-SDon-052800_M35_304,8:50:49,8:50:49,803030,4,1
OF_A5-Weekday-SDon-052800_M35_304,8:52:04,8:52:04,803021,5,1
OF_A5-Weekday-SDon-052800_M35_304,8:53:00,8:53:00,404350,6,1
OF_A5-Weekday-SDon-052800_M35_304,8:53:57,8:53:57,414350,7,1
OF_A5-Weekday-SDon-052800_M35_304,8:55:57,8:55:57,405015,8,1
OF_A5-Weekday-SDon-052800_M35_304,8:56:16,8:56:16,405016,9,2
OF_A5-Weekday-SDon-052800_M35_304,9:00:12,9:00:12,402498,10,2
OF_A5-Weekday-SDon-052800_M35_304,9:00:40,9:00:40,403787,11,2
OF_A5-Weekday-SDon-052800_M35_304,9:01:00,9:01:00,903075,12,2
