arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:54:00,11:54:00,403942,1,1
11:56:12,11:56:12,403139,2,1
11:58:32,11:58:32,403604,3,1
11:59:47,11:59:47,403763,4,1
12:01:09,12:01:09,403142,5,1
12:02:15,12:02:15,403144,6,1
12:03:59,12:03:59,403145,7,1
12:05:11,12:05:11,405234,8,1
12:07:14,12:07:14,403147,9,1
12:08:22,12:08:22,403148,10,2
12:09:27,12:09:27,403149,11,2
12:10:34,12:10:34,403150,12,2
12:11:22,12:11:22,403151,13,2
12:13:00,12:13:00,403152,14,2
12:14:21,12:14:21,403153,15,2
12:15:52,12:15:52,403154,16,2
12:17:21,12:17:21,403155,17,2
12:20:00,12:20:00,405249,18,2
12:21:51,12:21:51,403158,19,2
12:23:10,12:23:10,403159,20,3
12:25:03,12:25:03,405541,21,3
12:27:15,12:27:15,403162,22,2
12:28:36,12:28:36,403163,23,3
12:29:53,12:29:53,403164,24,3
12:32:00,12:32:00,403165,25,2
12:34:25,12:34:25,403166,26,2
12:36:09,12:36:09,403167,27,2
12:37:54,12:37:54,403168,28,2
12:40:05,12:40:05,403169,29,2
12:41:39,12:41:39,400856,30,2
12:44:06,12:44:06,403171,31,2
12:46:00,12:46:00,404138,32,2
12:47:27,12:47:27,400860,33,2
12:48:26,12:48:26,903233,34,2
12:48:42,12:48:42,400861,35,2
12:49:30,12:49:30,403781,36,2
12:51:11,12:51:11,400948,37,2
12:53:01,12:53:01,400950,38,2
12:53:44,12:53:44,400951,39,2
12:55:13,12:55:13,403797,40,2
12:57:59,12:57:59,405297,41,1
12:59:30,12:59:30,404153,42,1
13:01:00,13:01:00,803144,43,1
