trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-087900_SBS23_813,14:39:00,14:39:00,404137,1,1
MQ_A5-Weekday-087900_SBS23_813,14:40:50,14:40:50,404927,2,1
MQ_A5-Weekday-087900_SBS23_813,14:42:26,14:42:26,404834,3,1
MQ_A5-Weekday-087900_SBS23_813,14:44:16,14:44:16,402124,4,1
MQ_A5-Weekday-087900_SBS23_813,14:46:05,14:46:05,402125,5,1
MQ_A5-Weekday-087900_SBS23_813,14:47:53,14:47:53,402126,6,2
MQ_A5-Weekday-087900_SBS23_813,14:49:36,14:49:36,402127,7,2
MQ_A5-Weekday-087900_SBS23_813,14:52:00,14:52:00,402128,8,1
MQ_A5-Weekday-087900_SBS23_813,14:53:59,14:53:59,402130,9,1
MQ_A5-Weekday-087900_SBS23_813,14:55:52,14:55:52,402132,10,1
MQ_A5-Weekday-087900_SBS23_813,14:58:02,14:58:02,402134,11,1
MQ_A5-Weekday-087900_SBS23_813,14:59:30,14:59:30,401832,12,1
MQ_A5-Weekday-087900_SBS23_813,15:01:03,15:01:03,401833,13,1
MQ_A5-Weekday-087900_SBS23_813,15:03:18,15:03:18,404264,14,1
MQ_A5-Weekday-087900_SBS23_813,15:05:00,15:05:00,903002,15,1
