trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061000_SBS14_723,10:10:00,10:10:00,403380,1,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:11:16,10:11:16,401624,2,2
MQ_A5-Weekday-SDon-061000_SBS14_723,10:13:19,10:13:19,401625,3,2
MQ_A5-Weekday-SDon-061000_SBS14_723,10:15:14,10:15:14,401626,4,2
MQ_A5-Weekday-SDon-061000_SBS14_723,10:18:03,10:18:03,403443,5,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:19:56,10:19:56,402039,6,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:22:07,10:22:07,401633,7,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:23:41,10:23:41,401182,8,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:25:20,10:25:20,401183,9,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:26:27,10:26:27,404029,10,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:28:45,10:28:45,403870,11,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:30:29,10:30:29,403871,12,3
MQ_A5-Weekday-SDon-061000_SBS14_723,10:32:00,10:32:00,403906,13,2
MQ_A5-Weekday-SDon-061000_SBS14_723,10:33:33,10:33:33,403893,14,2
MQ_A5-Weekday-SDon-061000_SBS14_723,10:34:41,10:34:41,403894,15,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:36:50,10:36:50,403895,16,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:38:32,10:38:32,403896,17,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:40:23,10:40:23,403897,18,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:42:00,10:42:00,405265,19,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:42:57,10:42:57,405152,20,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:44:23,10:44:23,405157,21,1
MQ_A5-Weekday-SDon-061000_SBS14_723,10:45:00,10:45:00,903237,22,1
