trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-064800_M116_711,10:48:00,10:48:00,404911,1,1
MV_A5-Weekday-064800_M116_711,10:48:53,10:48:53,401036,2,1
MV_A5-Weekday-064800_M116_711,10:50:00,10:50:00,401037,3,1
MV_A5-Weekday-064800_M116_711,10:51:09,10:51:09,401038,4,1
MV_A5-Weekday-064800_M116_711,10:52:47,10:52:47,401039,5,1
MV_A5-Weekday-064800_M116_711,10:54:08,10:54:08,405087,6,1
MV_A5-Weekday-064800_M116_711,10:55:52,10:55:52,405092,7,1
MV_A5-Weekday-064800_M116_711,10:57:31,10:57:31,400394,8,1
MV_A5-Weekday-064800_M116_711,10:59:00,10:59:00,401044,9,2
MV_A5-Weekday-064800_M116_711,11:01:07,11:01:07,401045,10,2
MV_A5-Weekday-064800_M116_711,11:03:00,11:03:00,401988,11,2
MV_A5-Weekday-064800_M116_711,11:05:06,11:05:06,401989,12,2
MV_A5-Weekday-064800_M116_711,11:07:00,11:07:00,401990,13,2
MV_A5-Weekday-064800_M116_711,11:09:29,11:09:29,401992,14,2
MV_A5-Weekday-064800_M116_711,11:11:31,11:11:31,401993,15,2
MV_A5-Weekday-064800_M116_711,11:13:09,11:13:09,401994,16,2
MV_A5-Weekday-064800_M116_711,11:16:00,11:16:00,401727,17,1
MV_A5-Weekday-064800_M116_711,11:16:17,11:16:17,401729,18,1
MV_A5-Weekday-064800_M116_711,11:16:26,11:16:26,401730,19,1
MV_A5-Weekday-064800_M116_711,11:17:00,11:17:00,803059,20,1
