arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:37:00,6:37:00,401393,1,1
6:37:49,6:37:49,405120,2,1
6:38:32,6:38:32,405167,3,1
6:39:00,6:39:00,405265,4,1
6:39:54,6:39:54,405152,5,1
6:41:15,6:41:15,405151,6,1
6:42:24,6:42:24,404161,7,1
6:43:10,6:43:10,401398,8,1
6:44:00,6:44:00,403802,9,1
6:44:46,6:44:46,401400,10,1
6:45:30,6:45:30,401401,11,1
6:46:37,6:46:37,401402,12,1
6:47:50,6:47:50,401404,13,1
6:49:10,6:49:10,404279,14,1
6:50:02,6:50:02,405631,15,2
6:51:00,6:51:00,401407,16,2
6:52:12,6:52:12,401408,17,2
6:53:01,6:53:01,401409,18,2
6:53:48,6:53:48,401410,19,2
6:55:10,6:55:10,401411,20,2
6:56:10,6:56:10,401412,21,2
6:56:45,6:56:45,401413,22,2
6:57:50,6:57:50,401414,23,2
6:59:06,6:59:06,401416,24,2
7:00:11,7:00:11,401417,25,2
7:01:00,7:01:00,403472,26,2
7:02:10,7:02:10,403555,27,2
7:04:00,7:04:00,401021,28,2
7:05:05,7:05:05,401022,29,2
7:06:37,7:06:37,401023,30,2
7:07:39,7:07:39,401024,31,2
7:08:49,7:08:49,401025,32,2
7:09:53,7:09:53,401026,33,2
7:11:33,7:11:33,401027,34,2
7:12:50,7:12:50,404320,35,2
7:14:10,7:14:10,401029,36,2
7:15:13,7:15:13,401030,37,2
7:16:52,7:16:52,401031,38,2
7:17:56,7:17:56,401032,39,2
7:19:00,7:19:00,401033,40,2
7:19:47,7:19:47,401034,41,2
7:20:46,7:20:46,401035,42,2
7:21:41,7:21:41,401435,43,2
7:23:00,7:23:00,401436,44,2
7:24:54,7:24:54,401438,45,2
7:26:01,7:26:01,403886,46,2
7:27:20,7:27:20,401440,47,2
7:28:32,7:28:32,401441,48,2
7:29:43,7:29:43,401442,49,2
7:31:11,7:31:11,401443,50,2
7:32:44,7:32:44,403292,51,2
7:33:41,7:33:41,401444,52,2
7:35:00,7:35:00,401446,53,2
7:36:12,7:36:12,401447,54,2
7:38:11,7:38:11,403757,55,2
7:40:00,7:40:00,404011,56,2
7:40:12,7:40:12,404012,57,2
7:40:34,7:40:34,404013,58,2
7:40:45,7:40:45,404056,59,2
7:41:13,7:41:13,404014,60,2
7:41:27,7:41:27,404015,61,2
7:42:00,7:42:00,803194,62,2
