arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:59:00,5:59:00,403117,1,1
6:02:11,6:02:11,403122,2,1
6:03:32,6:03:32,404262,3,1
6:04:47,6:04:47,405423,4,1
6:06:34,6:06:34,405424,5,2
6:08:51,6:08:51,402656,6,2
6:11:45,6:11:45,405417,7,2
6:13:41,6:13:41,405422,8,3
6:15:00,6:15:00,405421,9,3
6:15:48,6:15:48,403673,10,3
6:19:05,6:19:05,803215,11,3
6:27:47,6:27:47,503357,12,3
6:28:08,6:28:08,550609,13,3
6:29:23,6:29:23,505254,14,2
6:33:40,6:33:40,504423,15,2
6:34:39,6:34:39,504417,16,2
6:35:43,6:35:43,503876,17,1
6:37:10,6:37:10,504023,18,1
6:38:16,6:38:16,904246,19,1
6:43:00,6:43:00,804142,20,1
