trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-092200_M1_140,15:22:00,15:22:00,405284,1,1
OF_A5-Weekday-SDon-092200_M1_140,15:22:40,15:22:40,400088,2,1
OF_A5-Weekday-SDon-092200_M1_140,15:24:36,15:24:36,400089,3,1
OF_A5-Weekday-SDon-092200_M1_140,15:26:16,15:26:16,400091,4,1
OF_A5-Weekday-SDon-092200_M1_140,15:28:25,15:28:25,400092,5,1
OF_A5-Weekday-SDon-092200_M1_140,15:29:42,15:29:42,400093,6,1
OF_A5-Weekday-SDon-092200_M1_140,15:31:00,15:31:00,400094,7,2
OF_A5-Weekday-SDon-092200_M1_140,15:32:20,15:32:20,400095,8,2
OF_A5-Weekday-SDon-092200_M1_140,15:33:19,15:33:19,400096,9,1
OF_A5-Weekday-SDon-092200_M1_140,15:34:18,15:34:18,400097,10,1
OF_A5-Weekday-SDon-092200_M1_140,15:35:47,15:35:47,400098,11,1
OF_A5-Weekday-SDon-092200_M1_140,15:37:10,15:37:10,400099,12,2
OF_A5-Weekday-SDon-092200_M1_140,15:40:04,15:40:04,404964,13,2
OF_A5-Weekday-SDon-092200_M1_140,15:41:02,15:41:02,400102,14,2
OF_A5-Weekday-SDon-092200_M1_140,15:42:04,15:42:04,400103,15,2
OF_A5-Weekday-SDon-092200_M1_140,15:43:59,15:43:59,400105,16,2
OF_A5-Weekday-SDon-092200_M1_140,15:45:00,15:45:00,400107,17,1
OF_A5-Weekday-SDon-092200_M1_140,15:46:18,15:46:18,400108,18,1
OF_A5-Weekday-SDon-092200_M1_140,15:47:59,15:47:59,400109,19,1
OF_A5-Weekday-SDon-092200_M1_140,15:49:33,15:49:33,400110,20,1
OF_A5-Weekday-SDon-092200_M1_140,15:51:16,15:51:16,400111,21,1
OF_A5-Weekday-SDon-092200_M1_140,15:54:16,15:54:16,404081,22,1
OF_A5-Weekday-SDon-092200_M1_140,15:56:20,15:56:20,404168,23,1
OF_A5-Weekday-SDon-092200_M1_140,15:57:36,15:57:36,400115,24,1
OF_A5-Weekday-SDon-092200_M1_140,15:59:18,15:59:18,400116,25,1
OF_A5-Weekday-SDon-092200_M1_140,16:00:50,16:00:50,400117,26,1
OF_A5-Weekday-SDon-092200_M1_140,16:03:08,16:03:08,400118,27,1
OF_A5-Weekday-SDon-092200_M1_140,16:05:20,16:05:20,400119,28,1
OF_A5-Weekday-SDon-092200_M1_140,16:08:40,16:08:40,400120,29,1
OF_A5-Weekday-SDon-092200_M1_140,16:10:00,16:10:00,400121,30,1
OF_A5-Weekday-SDon-092200_M1_140,16:11:26,16:11:26,400122,31,1
OF_A5-Weekday-SDon-092200_M1_140,16:13:01,16:13:01,400123,32,1
OF_A5-Weekday-SDon-092200_M1_140,16:16:00,16:16:00,400124,33,1
OF_A5-Weekday-SDon-092200_M1_140,16:18:13,16:18:13,400125,34,1
OF_A5-Weekday-SDon-092200_M1_140,16:20:48,16:20:48,400126,35,1
OF_A5-Weekday-SDon-092200_M1_140,16:22:43,16:22:43,400127,36,1
OF_A5-Weekday-SDon-092200_M1_140,16:24:02,16:24:02,400128,37,1
OF_A5-Weekday-SDon-092200_M1_140,16:25:39,16:25:39,400512,38,1
OF_A5-Weekday-SDon-092200_M1_140,16:29:05,16:29:05,403266,39,1
OF_A5-Weekday-SDon-092200_M1_140,16:31:26,16:31:26,400514,40,1
OF_A5-Weekday-SDon-092200_M1_140,16:33:50,16:33:50,400515,41,1
OF_A5-Weekday-SDon-092200_M1_140,16:36:14,16:36:14,400516,42,1
OF_A5-Weekday-SDon-092200_M1_140,16:37:52,16:37:52,405179,43,1
OF_A5-Weekday-SDon-092200_M1_140,16:40:00,16:40:00,400518,44,1
OF_A5-Weekday-SDon-092200_M1_140,16:41:18,16:41:18,400322,45,1
OF_A5-Weekday-SDon-092200_M1_140,16:42:53,16:42:53,400323,46,1
OF_A5-Weekday-SDon-092200_M1_140,16:44:35,16:44:35,400324,47,1
OF_A5-Weekday-SDon-092200_M1_140,16:45:39,16:45:39,400325,48,1
OF_A5-Weekday-SDon-092200_M1_140,16:47:15,16:47:15,404211,49,1
OF_A5-Weekday-SDon-092200_M1_140,16:48:19,16:48:19,400327,50,1
OF_A5-Weekday-SDon-092200_M1_140,16:50:00,16:50:00,400329,51,1
OF_A5-Weekday-SDon-092200_M1_140,16:51:32,16:51:32,400330,52,1
OF_A5-Weekday-SDon-092200_M1_140,16:53:02,16:53:02,400331,53,1
OF_A5-Weekday-SDon-092200_M1_140,16:54:43,16:54:43,402857,54,1
OF_A5-Weekday-SDon-092200_M1_140,16:55:47,16:55:47,400333,55,1
OF_A5-Weekday-SDon-092200_M1_140,16:56:51,16:56:51,400334,56,1
OF_A5-Weekday-SDon-092200_M1_140,16:57:58,16:57:58,400335,57,1
OF_A5-Weekday-SDon-092200_M1_140,16:58:54,16:58:54,400336,58,1
OF_A5-Weekday-SDon-092200_M1_140,17:00:10,17:00:10,400337,59,1
OF_A5-Weekday-SDon-092200_M1_140,17:01:00,17:01:00,404010,60,1
