trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-072300_M8_3,12:03:00,12:03:00,403399,1,1
MQ_A5-Weekday-SDon-072300_M8_3,12:08:36,12:08:36,803147,2,1
MQ_A5-Weekday-SDon-072300_M8_3,12:10:18,12:10:18,803105,3,2
MQ_A5-Weekday-SDon-072300_M8_3,12:14:00,12:14:00,903280,4,2
MQ_A5-Weekday-SDon-072300_M8_3,12:20:00,12:20:00,404857,5,2
MQ_A5-Weekday-SDon-072300_M8_3,12:21:08,12:21:08,405006,6,2
MQ_A5-Weekday-SDon-072300_M8_3,12:23:29,12:23:29,401168,7,2
MQ_A5-Weekday-SDon-072300_M8_3,12:24:31,12:24:31,401169,8,2
MQ_A5-Weekday-SDon-072300_M8_3,12:27:37,12:27:37,405165,9,2
MQ_A5-Weekday-SDon-072300_M8_3,12:29:00,12:29:00,403317,10,3
MQ_A5-Weekday-SDon-072300_M8_3,12:31:00,12:31:00,403732,11,3
MQ_A5-Weekday-SDon-072300_M8_3,12:35:00,12:35:00,402033,12,2
MQ_A5-Weekday-SDon-072300_M8_3,12:35:57,12:35:57,402034,13,2
MQ_A5-Weekday-SDon-072300_M8_3,12:37:34,12:37:34,404100,14,2
MQ_A5-Weekday-SDon-072300_M8_3,12:39:01,12:39:01,402036,15,2
MQ_A5-Weekday-SDon-072300_M8_3,12:40:21,12:40:21,402037,16,2
MQ_A5-Weekday-SDon-072300_M8_3,12:41:45,12:41:45,402038,17,1
MQ_A5-Weekday-SDon-072300_M8_3,12:43:51,12:43:51,402039,18,1
MQ_A5-Weekday-SDon-072300_M8_3,12:44:59,12:44:59,401630,19,1
MQ_A5-Weekday-SDon-072300_M8_3,12:46:00,12:46:00,402041,20,1
MQ_A5-Weekday-SDon-072300_M8_3,12:47:04,12:47:04,402042,21,1
MQ_A5-Weekday-SDon-072300_M8_3,12:47:55,12:47:55,402043,22,1
MQ_A5-Weekday-SDon-072300_M8_3,12:51:02,12:51:02,404099,23,1
MQ_A5-Weekday-SDon-072300_M8_3,12:53:41,12:53:41,405368,24,1
MQ_A5-Weekday-SDon-072300_M8_3,12:55:00,12:55:00,401691,25,1
