trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-058700_SB79_653,9:47:00,9:47:00,403522,1,2
MQ_A5-Weekday-058700_SB79_653,9:50:00,9:50:00,403523,2,2
MQ_A5-Weekday-058700_SB79_653,9:51:05,9:51:05,401024,3,2
MQ_A5-Weekday-058700_SB79_653,9:53:29,9:53:29,401867,4,2
MQ_A5-Weekday-058700_SB79_653,9:54:38,9:54:38,401868,5,2
MQ_A5-Weekday-058700_SB79_653,9:57:24,9:57:24,401869,6,2
MQ_A5-Weekday-058700_SB79_653,10:00:00,10:00:00,401870,7,2
MQ_A5-Weekday-058700_SB79_653,10:01:18,10:01:18,404858,8,2
MQ_A5-Weekday-058700_SB79_653,10:03:13,10:03:13,405169,9,2
MQ_A5-Weekday-058700_SB79_653,10:04:43,10:04:43,405369,10,1
MQ_A5-Weekday-058700_SB79_653,10:06:32,10:06:32,401875,11,1
MQ_A5-Weekday-058700_SB79_653,10:08:23,10:08:23,401876,12,1
MQ_A5-Weekday-058700_SB79_653,10:09:54,10:09:54,401877,13,1
MQ_A5-Weekday-058700_SB79_653,10:12:00,10:12:00,401878,14,1
