trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-072500_M22_261,12:05:00,12:05:00,402100,1,1
MQ_A5-Weekday-072500_M22_261,12:07:23,12:07:23,402102,2,1
MQ_A5-Weekday-072500_M22_261,12:08:21,12:08:21,402103,3,1
MQ_A5-Weekday-072500_M22_261,12:08:47,12:08:47,402104,4,1
MQ_A5-Weekday-072500_M22_261,12:10:30,12:10:30,402105,5,1
MQ_A5-Weekday-072500_M22_261,12:11:12,12:11:12,402106,6,1
MQ_A5-Weekday-072500_M22_261,12:12:17,12:12:17,402107,7,1
MQ_A5-Weekday-072500_M22_261,12:13:07,12:13:07,402108,8,1
MQ_A5-Weekday-072500_M22_261,12:14:00,12:14:00,402109,9,1
MQ_A5-Weekday-072500_M22_261,12:15:22,12:15:22,402110,10,1
MQ_A5-Weekday-072500_M22_261,12:18:44,12:18:44,401209,11,1
MQ_A5-Weekday-072500_M22_261,12:20:44,12:20:44,401210,12,1
MQ_A5-Weekday-072500_M22_261,12:22:00,12:22:00,403350,13,1
MQ_A5-Weekday-072500_M22_261,12:25:41,12:25:41,401806,14,1
MQ_A5-Weekday-072500_M22_261,12:29:00,12:29:00,401808,15,1
MQ_A5-Weekday-072500_M22_261,12:30:09,12:30:09,402118,16,1
MQ_A5-Weekday-072500_M22_261,12:30:59,12:30:59,402119,17,1
MQ_A5-Weekday-072500_M22_261,12:31:47,12:31:47,402120,18,1
MQ_A5-Weekday-072500_M22_261,12:33:23,12:33:23,402080,19,1
MQ_A5-Weekday-072500_M22_261,12:34:24,12:34:24,405062,20,1
MQ_A5-Weekday-072500_M22_261,12:35:34,12:35:34,405053,21,1
MQ_A5-Weekday-072500_M22_261,12:38:00,12:38:00,803094,22,1
