trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-106000_SBS23_815,17:40:00,17:40:00,402054,1,1
MQ_A5-Weekday-SDon-106000_SBS23_815,17:42:10,17:42:10,404099,2,1
MQ_A5-Weekday-SDon-106000_SBS23_815,17:43:30,17:43:30,402142,3,2
MQ_A5-Weekday-SDon-106000_SBS23_815,17:45:54,17:45:54,402143,4,3
MQ_A5-Weekday-SDon-106000_SBS23_815,17:47:28,17:47:28,402144,5,3
MQ_A5-Weekday-SDon-106000_SBS23_815,17:48:37,17:48:37,402145,6,3
MQ_A5-Weekday-SDon-106000_SBS23_815,17:50:53,17:50:53,404833,7,3
MQ_A5-Weekday-SDon-106000_SBS23_815,17:52:18,17:52:18,405231,8,1
MQ_A5-Weekday-SDon-106000_SBS23_815,17:55:00,17:55:00,402152,9,2
MQ_A5-Weekday-SDon-106000_SBS23_815,17:56:31,17:56:31,402153,10,2
MQ_A5-Weekday-SDon-106000_SBS23_815,17:57:51,17:57:51,402154,11,2
MQ_A5-Weekday-SDon-106000_SBS23_815,17:59:12,17:59:12,402155,12,2
MQ_A5-Weekday-SDon-106000_SBS23_815,18:00:36,18:00:36,403547,13,1
MQ_A5-Weekday-SDon-106000_SBS23_815,18:01:43,18:01:43,402157,14,1
MQ_A5-Weekday-SDon-106000_SBS23_815,18:02:41,18:02:41,404926,15,1
MQ_A5-Weekday-SDon-106000_SBS23_815,18:04:00,18:04:00,404085,16,1
