trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-118500_M1_138,19:45:00,19:45:00,405579,1,1
OF_A5-Weekday-SDon-118500_M1_138,19:45:50,19:45:50,404991,2,1
OF_A5-Weekday-SDon-118500_M1_138,19:47:06,19:47:06,403914,3,1
OF_A5-Weekday-SDon-118500_M1_138,19:48:34,19:48:34,400929,4,1
OF_A5-Weekday-SDon-118500_M1_138,19:50:23,19:50:23,400731,5,1
OF_A5-Weekday-SDon-118500_M1_138,19:51:21,19:51:21,400732,6,1
OF_A5-Weekday-SDon-118500_M1_138,19:52:33,19:52:33,405582,7,1
OF_A5-Weekday-SDon-118500_M1_138,19:54:00,19:54:00,400933,8,1
OF_A5-Weekday-SDon-118500_M1_138,19:55:51,19:55:51,404039,9,1
OF_A5-Weekday-SDon-118500_M1_138,19:57:08,19:57:08,404040,10,1
OF_A5-Weekday-SDon-118500_M1_138,19:58:15,19:58:15,400936,11,1
OF_A5-Weekday-SDon-118500_M1_138,19:59:48,19:59:48,404043,12,1
OF_A5-Weekday-SDon-118500_M1_138,20:00:49,20:00:49,400938,13,1
OF_A5-Weekday-SDon-118500_M1_138,20:02:01,20:02:01,403132,14,1
OF_A5-Weekday-SDon-118500_M1_138,20:02:48,20:02:48,400940,15,1
OF_A5-Weekday-SDon-118500_M1_138,20:04:18,20:04:18,400941,16,1
OF_A5-Weekday-SDon-118500_M1_138,20:05:45,20:05:45,404992,17,2
OF_A5-Weekday-SDon-118500_M1_138,20:07:17,20:07:17,400943,18,2
OF_A5-Weekday-SDon-118500_M1_138,20:08:51,20:08:51,401014,19,1
OF_A5-Weekday-SDon-118500_M1_138,20:09:51,20:09:51,401015,20,1
OF_A5-Weekday-SDon-118500_M1_138,20:11:15,20:11:15,401016,21,2
OF_A5-Weekday-SDon-118500_M1_138,20:12:54,20:12:54,400747,22,2
OF_A5-Weekday-SDon-118500_M1_138,20:14:37,20:14:37,403271,23,2
OF_A5-Weekday-SDon-118500_M1_138,20:16:19,20:16:19,400750,24,2
OF_A5-Weekday-SDon-118500_M1_138,20:18:00,20:18:00,401021,25,2
OF_A5-Weekday-SDon-118500_M1_138,20:18:57,20:18:57,401022,26,2
OF_A5-Weekday-SDon-118500_M1_138,20:20:16,20:20:16,401023,27,2
OF_A5-Weekday-SDon-118500_M1_138,20:21:10,20:21:10,401024,28,2
OF_A5-Weekday-SDon-118500_M1_138,20:22:11,20:22:11,401025,29,2
OF_A5-Weekday-SDon-118500_M1_138,20:23:06,20:23:06,401026,30,2
OF_A5-Weekday-SDon-118500_M1_138,20:24:32,20:24:32,401027,31,2
OF_A5-Weekday-SDon-118500_M1_138,20:25:39,20:25:39,404320,32,2
OF_A5-Weekday-SDon-118500_M1_138,20:26:49,20:26:49,401029,33,2
OF_A5-Weekday-SDon-118500_M1_138,20:27:43,20:27:43,401030,34,2
OF_A5-Weekday-SDon-118500_M1_138,20:29:09,20:29:09,401031,35,2
OF_A5-Weekday-SDon-118500_M1_138,20:30:05,20:30:05,401032,36,2
OF_A5-Weekday-SDon-118500_M1_138,20:31:00,20:31:00,401033,37,2
OF_A5-Weekday-SDon-118500_M1_138,20:31:42,20:31:42,401034,38,1
OF_A5-Weekday-SDon-118500_M1_138,20:32:35,20:32:35,401035,39,1
OF_A5-Weekday-SDon-118500_M1_138,20:33:24,20:33:24,401036,40,1
OF_A5-Weekday-SDon-118500_M1_138,20:34:45,20:34:45,401037,41,1
OF_A5-Weekday-SDon-118500_M1_138,20:35:25,20:35:25,401038,42,1
OF_A5-Weekday-SDon-118500_M1_138,20:36:22,20:36:22,401039,43,1
OF_A5-Weekday-SDon-118500_M1_138,20:37:10,20:37:10,405087,44,1
OF_A5-Weekday-SDon-118500_M1_138,20:38:10,20:38:10,405092,45,1
OF_A5-Weekday-SDon-118500_M1_138,20:39:08,20:39:08,400394,46,1
OF_A5-Weekday-SDon-118500_M1_138,20:40:00,20:40:00,401044,47,1
OF_A5-Weekday-SDon-118500_M1_138,20:41:24,20:41:24,401045,48,1
OF_A5-Weekday-SDon-118500_M1_138,20:42:40,20:42:40,404341,49,1
OF_A5-Weekday-SDon-118500_M1_138,20:43:44,20:43:44,401047,50,1
OF_A5-Weekday-SDon-118500_M1_138,20:44:51,20:44:51,404333,51,1
OF_A5-Weekday-SDon-118500_M1_138,20:46:00,20:46:00,404334,52,1
OF_A5-Weekday-SDon-118500_M1_138,20:46:52,20:46:52,401051,53,1
OF_A5-Weekday-SDon-118500_M1_138,20:47:41,20:47:41,401052,54,1
OF_A5-Weekday-SDon-118500_M1_138,20:48:53,20:48:53,405014,55,1
OF_A5-Weekday-SDon-118500_M1_138,20:49:49,20:49:49,401055,56,1
OF_A5-Weekday-SDon-118500_M1_138,20:51:00,20:51:00,401056,57,1
OF_A5-Weekday-SDon-118500_M1_138,20:51:46,20:51:46,400062,58,1
OF_A5-Weekday-SDon-118500_M1_138,20:52:58,20:52:58,404335,59,1
OF_A5-Weekday-SDon-118500_M1_138,20:54:11,20:54:11,400065,60,1
OF_A5-Weekday-SDon-118500_M1_138,20:55:06,20:55:06,400066,61,1
OF_A5-Weekday-SDon-118500_M1_138,20:56:09,20:56:09,400067,62,1
OF_A5-Weekday-SDon-118500_M1_138,20:58:00,20:58:00,803003,63,1
