trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-105400_M66_515,17:34:00,17:34:00,403487,1,1
MQ_A5-Weekday-SDon-105400_M66_515,17:34:53,17:34:53,403488,2,1
MQ_A5-Weekday-SDon-105400_M66_515,17:36:36,17:36:36,403489,3,2
MQ_A5-Weekday-SDon-105400_M66_515,17:37:29,17:37:29,403491,4,2
MQ_A5-Weekday-SDon-105400_M66_515,17:38:00,17:38:00,403573,5,2
MQ_A5-Weekday-SDon-105400_M66_515,17:39:35,17:39:35,403492,6,2
MQ_A5-Weekday-SDon-105400_M66_515,17:45:46,17:45:46,403494,7,2
MQ_A5-Weekday-SDon-105400_M66_515,17:47:00,17:47:00,404994,8,1
MQ_A5-Weekday-SDon-105400_M66_515,17:48:37,17:48:37,403495,9,1
MQ_A5-Weekday-SDon-105400_M66_515,17:51:00,17:51:00,403497,10,1
MQ_A5-Weekday-SDon-105400_M66_515,17:52:00,17:52:00,403993,11,1
MQ_A5-Weekday-SDon-105400_M66_515,17:53:01,17:53:01,403994,12,1
MQ_A5-Weekday-SDon-105400_M66_515,17:54:49,17:54:49,403995,13,1
MQ_A5-Weekday-SDon-105400_M66_515,17:56:00,17:56:00,403996,14,1
