arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:10:00,11:10:00,401348,1,1
11:11:29,11:11:29,400860,2,1
11:13:03,11:13:03,903233,3,1
11:13:27,11:13:27,400861,4,1
11:14:42,11:14:42,403781,5,1
11:17:21,11:17:21,400948,6,1
11:19:58,11:19:58,405293,7,1
11:21:22,11:21:22,400951,8,1
11:23:42,11:23:42,403797,9,1
11:30:07,11:30:07,404153,10,1
11:33:37,11:33:37,401359,11,1
11:36:00,11:36:00,401360,12,1
11:38:02,11:38:02,401361,13,1
11:40:09,11:40:09,401363,14,1
11:42:18,11:42:18,401364,15,2
11:43:52,11:43:52,404244,16,2
11:45:56,11:45:56,401366,17,2
11:47:52,11:47:52,405298,18,1
11:49:00,11:49:00,903285,19,1
11:51:45,11:51:45,401371,20,2
11:52:29,11:52:29,401372,21,2
11:53:29,11:53:29,401373,22,1
11:54:51,11:54:51,401374,23,1
11:55:33,11:55:33,401375,24,2
11:57:02,11:57:02,401377,25,2
11:59:00,11:59:00,401379,26,2
12:02:01,12:02:01,401380,27,2
12:04:48,12:04:48,401381,28,2
12:05:41,12:05:41,402120,29,2
12:07:00,12:07:00,404973,30,2
12:08:38,12:08:38,405062,31,1
12:10:25,12:10:25,403878,32,1
12:14:00,12:14:00,405124,33,1
12:15:15,12:15:15,405125,34,1
12:16:01,12:16:01,404979,35,1
12:16:47,12:16:47,404980,36,1
12:18:01,12:18:01,803164,37,1
12:19:08,12:19:08,403953,38,1
12:20:00,12:20:00,803185,39,1
