arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:31:00,11:31:00,402296,1,1
11:33:00,11:33:00,402298,2,1
11:34:53,11:34:53,402299,3,1
11:36:41,11:36:41,402300,4,2
11:37:56,11:37:56,402301,5,2
11:40:05,11:40:05,402303,6,2
11:42:00,11:42:00,400124,7,2
11:43:03,11:43:03,405491,8,2
11:44:15,11:44:15,404122,9,2
11:50:05,11:50:05,401245,10,2
11:51:29,11:51:29,403981,11,1
11:53:00,11:53:00,403610,12,1
11:55:12,11:55:12,403611,13,1
11:56:58,11:56:58,403612,14,1
11:58:00,11:58:00,400751,15,1
11:59:17,11:59:17,403036,16,1
12:00:21,12:00:21,405071,17,1
12:02:02,12:02:02,405112,18,1
12:04:00,12:04:00,803056,19,1
