arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:36:00,15:36:00,400353,1,1
15:37:59,15:37:59,400354,2,1
15:40:15,15:40:15,403456,3,2
15:42:17,15:42:17,403457,4,2
15:44:17,15:44:17,400561,5,2
15:46:39,15:46:39,400358,6,2
15:49:24,15:49:24,400360,7,2
15:52:01,15:52:01,400361,8,2
15:54:21,15:54:21,400362,9,2
15:56:00,15:56:00,400363,10,2
15:57:42,15:57:42,400364,11,2
15:59:16,15:59:16,400026,12,2
16:00:41,16:00:41,404994,13,2
16:01:34,16:01:34,400028,14,2
16:02:45,16:02:45,404905,15,2
16:04:35,16:04:35,400030,16,2
16:05:46,16:05:46,400031,17,2
16:07:28,16:07:28,400032,18,2
16:08:40,16:08:40,400033,19,2
16:10:37,16:10:37,400034,20,2
16:12:46,16:12:46,400036,21,2
16:14:09,16:14:09,400037,22,2
16:15:41,16:15:41,400038,23,2
16:16:50,16:16:50,400039,24,2
16:18:00,16:18:00,404191,25,2
16:19:10,16:19:10,400041,26,2
16:20:40,16:20:40,400042,27,2
16:21:30,16:21:30,400043,28,2
16:22:07,16:22:07,400044,29,2
16:23:07,16:23:07,400045,30,2
16:24:00,16:24:00,400046,31,2
16:25:30,16:25:30,404856,32,2
16:27:00,16:27:00,403267,33,2
16:28:40,16:28:40,400224,34,2
16:30:20,16:30:20,400225,35,2
16:32:59,16:32:59,400390,36,2
16:34:06,16:34:06,400595,37,2
16:35:08,16:35:08,400596,38,2
16:37:07,16:37:07,400597,39,2
16:38:41,16:38:41,400598,40,2
16:40:56,16:40:56,404260,41,2
16:42:23,16:42:23,403122,42,2
16:44:43,16:44:43,404262,43,2
16:46:18,16:46:18,403125,44,2
16:48:06,16:48:06,403126,45,2
16:49:00,16:49:00,405072,46,2
16:51:00,16:51:00,404232,47,2
16:52:55,16:52:55,403461,48,2
16:56:00,16:56:00,903236,49,2
16:56:53,16:56:53,400609,50,2
16:58:37,16:58:37,400610,51,2
17:00:01,17:00:01,400611,52,2
17:01:22,17:01:22,400612,53,2
17:03:00,17:03:00,400613,54,2
17:04:12,17:04:12,400614,55,2
17:05:32,17:05:32,400615,56,2
17:06:51,17:06:51,400616,57,2
17:08:13,17:08:13,400617,58,2
17:09:36,17:09:36,400618,59,2
17:10:56,17:10:56,400619,60,2
17:12:17,17:12:17,400620,61,2
17:13:35,17:13:35,400621,62,2
17:14:56,17:14:56,400622,63,2
17:18:12,17:18:12,404920,64,2
17:20:00,17:20:00,404921,65,2
17:21:33,17:21:33,400626,66,2
17:22:36,17:22:36,400627,67,2
17:23:28,17:23:28,400628,68,2
17:24:17,17:24:17,400629,69,2
17:25:17,17:25:17,400630,70,2
17:26:47,17:26:47,400631,71,2
17:27:41,17:27:41,400632,72,2
17:28:37,17:28:37,400633,73,2
17:29:42,17:29:42,400634,74,2
17:31:33,17:31:33,400635,75,1
17:33:00,17:33:00,400636,76,1
17:35:00,17:35:00,803067,77,1
