trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045900_SBS86_951,7:39:00,7:39:00,403560,1,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:39:28,7:39:28,401930,2,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:40:08,7:40:08,401897,3,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:41:35,7:41:35,401898,4,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:43:01,7:43:01,401899,5,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:45:34,7:45:34,401900,6,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:48:00,7:48:00,401901,7,4
MQ_A5-Weekday-SDon-045900_SBS86_951,7:50:05,7:50:05,401903,8,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:52:38,7:52:38,401905,9,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:53:47,7:53:47,401906,10,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:55:15,7:55:15,404681,11,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:56:41,7:56:41,401908,12,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:58:35,7:58:35,401909,13,2
MQ_A5-Weekday-SDon-045900_SBS86_951,7:59:39,7:59:39,401910,14,2
MQ_A5-Weekday-SDon-045900_SBS86_951,8:01:19,8:01:19,403367,15,1
MQ_A5-Weekday-SDon-045900_SBS86_951,8:03:00,8:03:00,403383,16,1
