arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,400808,1,2
9:43:12,9:43:12,400809,2,2
9:44:11,9:44:11,400810,3,2
9:45:11,9:45:11,400811,4,2
9:45:52,9:45:52,400812,5,2
9:47:37,9:47:37,404918,6,2
9:49:04,9:49:04,400814,7,2
9:49:58,9:49:58,400815,8,2
9:50:54,9:50:54,400816,9,2
9:52:00,9:52:00,400655,10,1
9:54:13,9:54:13,400657,11,1
9:56:41,9:56:41,403483,12,1
9:58:56,9:58:56,400662,13,1
10:01:00,10:01:00,404011,14,1
10:01:23,10:01:23,404012,15,1
10:03:31,10:03:31,404822,16,1
10:04:40,10:04:40,404259,17,1
10:05:29,10:05:29,405580,18,1
10:06:17,10:06:17,400834,19,1
10:06:48,10:06:48,400835,20,1
10:07:17,10:07:17,400836,21,1
10:08:15,10:08:15,400837,22,1
10:08:44,10:08:44,400838,23,1
10:09:15,10:09:15,404130,24,1
10:10:20,10:10:20,400840,25,1
10:11:00,10:11:00,400841,26,1
10:12:24,10:12:24,404131,27,1
10:13:40,10:13:40,400843,28,1
10:14:57,10:14:57,404855,29,1
10:16:13,10:16:13,400846,30,1
10:17:08,10:17:08,400847,31,1
10:18:06,10:18:06,400848,32,1
10:19:00,10:19:00,400849,33,1
10:21:04,10:21:04,400851,34,1
10:22:16,10:22:16,400852,35,1
10:24:01,10:24:01,400853,36,2
10:25:08,10:25:08,400854,37,2
10:29:03,10:29:03,403171,38,2
10:33:00,10:33:00,400861,39,2
10:37:12,10:37:12,403047,40,2
10:40:34,10:40:34,402446,41,1
10:44:39,10:44:39,450123,42,1
10:50:00,10:50:00,400135,43,1
10:51:28,10:51:28,400322,44,1
10:52:56,10:52:56,400323,45,1
10:54:30,10:54:30,400324,46,1
10:57:00,10:57:00,803082,47,1
