trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-096400_M96_828,16:04:00,16:04:00,401933,1,1
MV_A5-Weekday-SDon-096400_M96_828,16:06:00,16:06:00,401934,2,1
MV_A5-Weekday-SDon-096400_M96_828,16:07:18,16:07:18,401935,3,2
MV_A5-Weekday-SDon-096400_M96_828,16:09:57,16:09:57,401936,4,2
MV_A5-Weekday-SDon-096400_M96_828,16:12:00,16:12:00,401937,5,2
MV_A5-Weekday-SDon-096400_M96_828,16:19:47,16:19:47,404087,6,2
MV_A5-Weekday-SDon-096400_M96_828,16:20:59,16:20:59,401939,7,1
MV_A5-Weekday-SDon-096400_M96_828,16:23:00,16:23:00,401941,8,1
MV_A5-Weekday-SDon-096400_M96_828,16:24:40,16:24:40,401942,9,1
MV_A5-Weekday-SDon-096400_M96_828,16:26:15,16:26:15,401943,10,1
MV_A5-Weekday-SDon-096400_M96_828,16:29:00,16:29:00,903003,11,1
