trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-099700_SBS86_964,16:37:00,16:37:00,405003,1,1
MQ_A5-Weekday-SDon-099700_SBS86_964,16:37:58,16:37:58,401916,2,3
MQ_A5-Weekday-SDon-099700_SBS86_964,16:40:26,16:40:26,404859,3,3
MQ_A5-Weekday-SDon-099700_SBS86_964,16:42:09,16:42:09,401919,4,3
MQ_A5-Weekday-SDon-099700_SBS86_964,16:44:14,16:44:14,401920,5,3
MQ_A5-Weekday-SDon-099700_SBS86_964,16:45:42,16:45:42,401921,6,4
MQ_A5-Weekday-SDon-099700_SBS86_964,16:47:17,16:47:17,401922,7,4
MQ_A5-Weekday-SDon-099700_SBS86_964,16:48:51,16:48:51,401924,8,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:50:00,16:50:00,401925,9,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:52:51,16:52:51,401926,10,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:56:14,16:56:14,401927,11,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:57:33,16:57:33,404308,12,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:58:52,16:58:52,401929,13,5
MQ_A5-Weekday-SDon-099700_SBS86_964,16:59:40,16:59:40,803166,14,1
MQ_A5-Weekday-SDon-099700_SBS86_964,17:01:00,17:01:00,403518,15,1
